0 0 0 1 1 0 1 1 1 1 1 0 0 1 1 16 8 68 95 46 2 22 1 1 1 1 1 1 1 41 1 1 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1 1 1 0 0 0 0 1 70 1 1 1 1 2 0 0 1 98 21 1 1 6 118 1 1 4 89 92 1 1 1 1 1 1 0 0 1 1 1 6 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 5 4 1 1 1 1 1 1 2 36 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 2 2 6 5 1 2 3 1 0 0 0 0 0 0 1 4 2 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 4 2 0 0 0 7 0 0 0 0 0 0 0 1 1 124 191 1 1 0 0 0 0 1 1 19 6 1 44 1 0 0 0 0 0 1 21 1 0 0 0 0 0 0 4 1 2 1 0 1 1 1 54 131 98 4 1 1 0 0 1 1 1 1 1 1 5 1 1 1 1 1 1 1 1 1 1 3 9 15 5 79 3 0 0 1 1 1 0 0 1 156 1 1 0 0 0 0 0 0 0 9 1 1 1 0 1 1 1 0 0 1 2 1 1 0 1 75 19 1 62 3 0 0 0 1 64 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 0 2 1 0 1 1 1 0 1 70 125 3 1 1 1 1 1 5 3 1 1 12 1 0 0 1 13 2 26 1 1 1 1 14 16 1 1 1 1 1 1 1 1 1 1 6 202 17 1 1 0 0 1 1 1 1 1 4 1 17 221 208 3 1 0 14 249 237 185 2 34 1 0 1 1 4 0 0 0 0 3 1 0 0 1 2 1 1 1 5 246 241 242 217 110 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 25 1 1 0 0 0 0 1 2 1 0 0 0 0 0 1 1 4 17 22 22 20 6 1 57 0 0 0 1 1 116 2 0 0 1 24 19 1
0 1 1 1 0 0 0 0 1 1 1 1 1 1 16 76 85 29 1 1 1 23 1 1 1 0 1 0 1 49 16 12 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 2 63 1 1 1 0 4 1 0 1 8 110 1 1 48 86 1 3 1 1 40 118 9 1 1 1 1 1 1 1 0 0 1 4 6 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1 1 3 4 4 1 1 1 39 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 4 1 1 1 1 0 0 0 0 1 2 3 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 2 0 0 0 3 2 0 0 0 0 1 1 1 1 1 218 30 0 1 0 0 0 0 4 23 1 0 1 43 1 0 0 0 0 0 1 11 4 0 0 0 0 1 1 1 6 1 2 1 2 72 132 100 2 1 1 1 0 0 0 1 1 1 1 1 6 8 14 13 9 5 4 8 12 13 12 10 4 1 1 1 2 80 1 1 1 0 0 0 1 2 139 34 1 1 0 1 1 1 1 1 10 1 1 1 1 0 0 1 1 1 0 2 1 0 0 0 47 21 14 70 1 1 1 1 1 64 0 1 1 0 0 0 1 1 1 1 1 1 0 1 4 0 1 2 0 1 1 1 1 1 48 130 1 3 2 1 1 1 5 4 1 1 1 1 15 7 22 40 29 130 177 173 175 180 185 198 206 206 211 216 217 220 222 221 220 214 197 225 182 2 1 1 1 1 1 1 1 1 2 5 132 232 136 1 1 0 0 1 18 232 205 240 238 181 1 1 1 3 0 0 0 1 3 0 0 0 1 2 1 1 1 1 234 13 9 186 237 244 219 113 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 2 27 86 44 1 1 1 0 0 0 0 0 2 1 1 1 3 17 22 22 21 7 1 0 0 0 0 57 0 0 1 1 83 10 9 3 1 0 1 14 31
1 1 1 0 0 0 0 0 0 1 1 2 41 83 64 14 2 1 1 1 1 18 0 0 1 1 1 0 1 65 1 3 7 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 40 18 1 1 1 0 2 1 1 1 1 121 1 1 104 23 1 5 1 1 1 5 113 32 1 1 0 1 1 0 0 0 0 1 1 6 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0 1 0 1 1 1 2 4 10 32 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 3 1 1 1 1 0 0 1 1 3 1 2 15 5 0 0 0 0 0 0 0 0 1 1 1 0 0 3 3 1 0 0 1 6 1 0 0 0 0 1 1 0 1 1 224 1 0 1 0 0 1 12 10 1 1 0 1 44 1 0 0 0 0 0 0 1 24 1 0 0 0 1 1 1 7 1 5 73 136 96 2 1 1 1 1 0 0 0 1 1 1 1 1 7 28 4 1 1 2 4 5 2 1 1 0 1 1 1 0 0 1 58 24 1 0 0 1 1 2 1 20 143 1 1 1 1 1 1 1 7 2 1 0 1 1 1 0 0 1 1 1 2 1 1 1 1 1 76 21 72 1 0 1 0 1 64 0 1 1 0 0 0 0 1 1 0 0 0 0 5 1 0 2 1 0 1 1 0 1 35 135 2 1 1 2 3 1 16 65 106 140 171 192 203 206 207 202 201 204 184 162 149 143 135 128 131 113 102 90 71 59 43 35 36 48 89 143 228 222 186 178 179 178 178 176 171 163 157 166 221 219 17 1 1 0 0 0 1 1 216 139 1 3 199 238 238 179 2 1 1 0 1 1 0 0 0 1 1 1 1 1 7 235 1 1 1 4 7 184 237 244 222 113 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 22 84 103 106 101 66 17 109 1 1 1 1 1 1 1 3 79 156 117 25 15 2 1 1 1 4 0 0 0 0 0 57 0 0 1 46 52 1 1 4 7 3 10 10 84
1 1 1 0 0 0 1 1 1 3 73 90 42 3 1 1 1 1 1 1 18 1 0 0 1 1 1 1 7 51 1 1 3 8 2 3 3 2 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 67 1 1 1 1 0 1 4 1 1 1 93 30 1 125 2 1 4 1 0 0 1 1 97 57 1 1 1 1 0 0 1 1 1 0 1 1 6 6 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 0 1 0 1 1 0 1 1 1 0 1 42 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 7 18 5 4 4 4 3 3 2 11 25 19 5 22 0 0 0 0 0 0 0 1 1 0 0 0 2 3 0 0 0 0 6 1 0 0 0 0 0 1 1 1 1 24 220 1 0 1 0 1 20 3 0 1 1 0 1 40 1 0 0 0 0 0 0 1 16 2 0 0 0 0 0 1 5 73 137 93 2 1 1 1 1 1 1 1 1 1 1 1 3 8 6 5 7 1 1 1 0 0 0 0 1 1 1 1 0 0 0 0 0 1 85 1 1 1 2 1 1 0 1 150 7 1 1 0 0 0 0 11 1 1 1 0 1 1 1 0 0 1 2 0 0 1 1 1 1 60 37 90 1 0 1 0 1 64 0 1 0 0 0 0 0 0 1 1 0 0 1 4 0 1 3 1 1 1 0 1 23 146 31 61 108 136 170 189 198 196 185 171 144 112 47 4 2 9 1 1 1 17 4 1 1 1 1 16 1 1 1 1 0 0 0 1 1 1 1 27 243 202 184 184 188 196 196 199 205 205 204 132 1 1 1 1 0 0 0 0 1 36 232 1 0 1 1 4 200 238 235 167 1 2 1 0 0 0 2 1 0 1 1 196 181 1 0 1 3 1 1 1 5 183 237 244 225 123 4 1 1 2 6 38 101 134 139 107 21 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 77 105 102 72 12 1 1 1 1 75 39 1 1 1 7 84 168 193 192 169 112 153 185 161 14 1 1 1 4 1 0 1 1 1 59 0 1 8 92 1 0 0 0 3 8 1 1 44
1 0 1 0 0 1 1 12 86 86 11 1 1 1 1 1 1 0 1 0 23 1 0 1 1 1 1 1 39 14 1 1 1 1 3 2 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 0 0 1 0 0 0 1 70 1 1 1 1 0 0 3 1 0 0 52 74 1 128 1 1 3 1 1 1 0 1 1 77 69 1 1 0 0 0 1 1 0 0 0 0 0 1 5 7 2 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 2 1 1 1 0 1 1 0 0 0 1 0 1 38 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 2 2 1 4 11 14 16 13 2 2 17 6 1 2 22 1 0 0 0 0 0 1 1 1 0 0 0 2 4 1 0 0 0 2 3 0 0 0 0 0 0 0 1 1 1 107 200 0 0 1 6 15 1 1 6 10 5 1 1 13 15 0 0 0 0 0 0 0 1 22 1 1 1 1 1 66 148 110 3 1 1 1 1 3 12 12 11 10 3 2 6 7 3 1 1 13 1 1 0 1 1 0 1 0 0 0 1 0 0 1 1 0 1 1 27 55 2 2 1 0 0 1 1 34 139 1 1 0 0 0 2 7 1 0 1 1 1 0 1 1 1 2 1 0 0 5 5 5 3 2 86 97 5 4 3 3 2 65 0 1 0 0 0 0 0 0 0 1 1 1 5 1 0 2 1 1 2 1 1 48 191 213 191 179 162 138 94 21 3 1 2 1 1 1 1 1 2 7 1 1 1 26 1 1 1 1 2 31 29 37 21 15 16 15 16 16 16 16 17 18 242 6 1 1 3 4 1 1 1 1 2 3 1 1 0 0 0 0 0 0 1 1 237 1 0 0 0 1 1 0 5 203 236 233 143 1 1 1 2 0 0 0 1 236 2 0 0 1 3 0 0 1 1 1 1 3 178 235 244 244 244 244 244 242 240 235 235 240 242 245 242 212 86 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 24 100 17 1 1 1 1 1 1 1 1 117 10 110 170 194 191 169 84 1 1 1 1 1 1 63 178 183 110 1 5 1 1 1 1 0 57 1 1 103 2 0 0 0 1 1 0 0 0 2
1 0 1 1 1 52 95 75 5 1 1 1 1 1 1 0 0 0 1 0 23 1 1 1 1 1 1 1 60 1 1 1 1 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 0 0 0 13 45 1 1 1 1 0 0 3 0 0 0 91 32 1 130 1 2 1 0 1 1 1 1 1 1 68 71 1 1 1 1 1 0 0 0 0 0 0 1 1 1 4 7 2 1 1 0 0 0 1 1 0 0 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 36 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 3 1 1 1 1 1 1 1 1 14 16 2 1 2 20 1 0 0 0 0 0 0 1 0 0 0 1 2 4 1 0 0 0 1 6 1 0 0 0 0 0 0 0 0 1 1 148 177 1 1 12 5 0 2 8 1 1 2 10 1 2 36 1 0 0 0 0 0 0 1 21 1 0 1 10 76 119 2 1 1 1 1 4 11 4 1 0 1 1 5 8 1 1 1 1 16 1 1 0 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 1 7 90 3 1 0 0 1 1 1 1 104 94 1 1 1 1 11 1 0 0 0 1 1 1 0 1 2 3 2 2 2 9 1 0 0 0 31 85 55 1 1 2 2 82 4 2 0 0 0 0 0 0 1 1 20 17 5 0 1 2 0 0 1 1 64 214 149 7 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 2 0 1 0 17 6 5 5 5 3 2 2 1 10 1 1 1 1 1 1 1 1 4 243 1 1 2 3 3 1 1 1 0 2 2 1 0 0 0 0 0 0 0 0 1 237 1 0 0 0 1 1 0 0 1 1 15 215 236 233 146 2 1 0 0 7 235 1 0 0 1 3 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 42 197 240 245 245 245 245 245 245 245 245 245 245 245 245 244 244 243 243 243 239 210 210 227 228 226 225 226 225 224 226 229 226 194 163 96 5 18 3 1 1 1 0 0 0 0 1 1 3 145 187 169 19 1 1 0 0 54 1 84 15 1 0 0 1 2 0 0 0 0 1
1 1 1 43 84 40 1 1 1 1 1 1 0 1 1 0 0 0 1 1 22 1 1 0 1 1 1 1 62 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 68 1 1 1 1 1 0 1 3 0 0 0 120 2 1 130 1 4 1 0 0 1 1 1 1 1 1 65 69 1 1 1 0 0 0 0 0 0 0 1 1 0 0 1 4 8 3 1 1 0 1 0 0 0 0 0 1 1 2 1 0 0 1 1 1 1 1 1 1 1 43 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 3 1 1 1 1 1 1 1 1 0 1 1 1 0 2 19 1 0 0 0 0 0 0 1 1 0 0 1 8 6 1 0 0 0 0 6 1 0 0 0 0 0 0 0 1 1 1 1 140 182 2 14 1 1 4 5 1 0 0 0 1 8 8 45 1 0 0 0 0 0 0 1 2 17 17 105 88 144 8 1 1 1 3 8 3 2 1 0 0 1 1 1 1 0 1 1 14 1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 1 3 10 7 2 3 79 1 1 1 1 0 0 0 1 140 35 1 1 1 8 1 1 1 0 0 1 1 1 1 1 2 1 0 0 7 0 0 0 0 1 71 27 1 0 1 1 65 4 16 1 1 1 1 1 1 4 14 5 2 17 16 3 1 0 1 1 37 214 102 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 9 1 0 1 0 12 1 1 1 0 1 1 0 1 10 0 0 0 0 1 1 1 1 74 239 6 5 3 3 2 1 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 237 1 1 1 1 1 1 0 0 0 0 0 0 0 23 213 236 231 113 2 216 150 0 0 0 2 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 2 2 2 3 4 5 6 9 16 13 17 114 214 153 71 69 78 82 87 88 93 82 54 210 1 1 1 1 2 6 4 4 4 3 1 0 0 0 0 1 1 1 66 182 191 139 4 1 41 53 64 1 0 0 1 2 1 0 1 1 2 5
10 72 127 92 73 1 1 1 1 1 0 0 1 0 1 0 0 0 1 10 4 1 1 0 1 0 1 1 62 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 44 15 0 0 1 1 1 0 3 1 0 0 1 124 1 2 125 2 1 0 0 0 0 1 1 1 1 0 1 61 72 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 1 3 9 8 2 1 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 1 1 1 1 36 29 6 1 1 2 1 1 0 1 0 0 0 0 0 0 0 1 2 2 1 1 1 0 1 0 1 1 0 0 0 0 0 1 23 1 0 0 0 0 0 0 0 1 0 0 1 17 6 1 1 1 1 1 2 3 0 0 0 0 0 0 0 0 0 0 1 1 113 200 8 1 1 8 2 1 0 0 0 0 0 1 1 30 1 0 0 0 0 0 0 1 5 113 116 41 51 88 80 3 3 8 3 1 1 1 2 0 1 1 1 1 1 1 1 8 4 1 0 1 1 0 0 1 1 0 1 1 1 1 1 1 6 9 4 1 0 0 1 59 21 1 1 0 0 0 1 1 3 153 4 1 3 3 0 1 1 1 0 0 1 1 1 0 0 1 1 1 8 0 0 0 0 1 11 15 4 0 1 1 61 0 10 4 8 10 12 12 11 5 9 1 0 0 1 16 15 1 1 45 217 126 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 11 1 1 1 1 14 1 1 1 1 1 1 1 1 11 0 0 0 0 1 1 1 1 222 182 4 3 3 2 1 1 1 1 0 2 1 0 0 0 0 0 0 0 0 0 1 214 211 25 2 1 1 1 1 0 0 0 0 0 0 0 0 1 76 226 236 211 1 0 0 1 3 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 107 1 1 1 1 1 1 1 1 1 129 185 1 0 0 1 1 0 0 0 0 1 3 3 1 1 0 0 0 1 1 1 17 138 193 190 118 140 1 1 0 0 2 1 1 5 6 6 3 1
121 66 2 1 41 1 1 1 1 0 0 0 1 1 0 0 0 0 0 18 2 1 0 0 1 0 1 10 44 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 56 1 0 1 1 1 1 1 1 1 1 0 1 124 1 28 112 4 1 0 0 0 0 0 1 1 1 1 0 1 58 79 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 5 9 6 1 1 0 0 1 0 1 1 0 0 1 1 0 0 1 0 0 1 1 21 1 6 9 6 0 1 0 3 1 1 0 0 1 1 2 3 2 1 1 1 1 0 1 1 1 0 0 0 0 0 1 12 4 1 1 1 0 0 0 0 0 0 1 3 25 1 1 0 0 0 0 1 8 1 0 0 0 0 0 0 0 0 0 1 1 1 58 214 1 3 7 1 1 1 1 1 1 1 0 0 1 30 1 0 0 0 1 1 1 77 107 12 1 1 1 2 91 13 3 1 1 1 0 1 3 1 1 0 0 1 1 1 3 9 1 0 0 1 1 1 1 1 1 1 1 1 1 2 10 8 2 1 1 1 1 1 1 1 82 1 0 0 1 1 1 0 1 33 139 1 7 1 0 0 1 1 1 0 1 1 1 1 1 0 1 2 9 0 0 0 0 1 11 5 13 1 1 1 62 0 2 3 1 1 1 1 1 3 1 1 1 1 1 1 1 14 71 224 222 173 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 1 1 0 0 15 1 1 1 1 1 1 1 1 11 0 0 0 0 1 1 1 1 244 5 1 1 1 1 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 1 148 232 236 236 230 2 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 2 104 1 1 1 1 1 1 1 1 1 215 1 1 0 0 1 1 0 0 1 0 0 0 1 3 3 3 1 0 0 0 3 3 1 1 18 169 220 157 2 1 6 8 5 4 1 1 1 0 0
2 1 1 1 40 1 1 1 1 0 0 0 1 0 0 0 0 0 1 1 19 19 17 6 1 1 1 53 5 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 66 1 1 0 1 1 1 0 1 1 1 1 1 1 123 1 41 97 7 1 0 0 0 0 0 0 1 1 1 1 1 1 49 100 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 7 7 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 21 1 1 1 13 0 1 1 2 1 1 1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 9 12 22 27 23 11 0 0 0 0 0 1 12 19 1 1 0 0 0 0 0 6 1 0 0 0 0 0 0 0 0 1 1 1 1 0 9 223 7 3 1 1 1 0 0 0 0 1 1 0 0 14 8 1 1 1 2 71 113 45 1 0 1 1 0 1 22 90 4 1 1 1 1 1 3 1 0 0 1 1 1 1 14 1 0 0 0 0 1 1 1 1 1 1 1 5 10 6 1 1 0 0 0 0 0 0 0 1 26 48 1 1 1 1 0 0 1 1 77 122 6 1 2 1 0 0 1 1 1 1 0 1 1 1 0 1 11 0 0 0 0 1 11 0 14 4 1 1 62 0 1 1 1 1 1 1 3 1 0 0 0 1 1 1 1 18 224 154 3 191 176 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 11 1 0 0 1 14 1 0 0 1 1 1 1 1 12 1 1 1 1 1 1 1 11 244 1 1 1 1 1 1 1 0 0 1 2 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 174 200 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 12 84 1 1 0 1 1 0 1 1 43 206 1 1 0 0 2 1 1 1 1 1 0 0 0 0 1 1 3 4 2 4 10 1 0 1 1 2 4 181 220 129 3 1 0 0 1 1 1 0 0
1 1 1 4 27 0 0 1 1 0 0 0 1 0 0 0 0 0 1 3 2 1 1 5 13 14 14 82 1 0 0 0 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 0 0 1 35 23 1 0 0 1 1 1 0 1 1 0 1 1 3 117 1 1 126 4 3 0 0 0 0 0 0 0 1 1 1 1 1 1 17 115 23 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 6 8 8 8 8 6 2 2 2 1 1 1 1 1 1 1 6 7 1 1 2 8 1 1 1 2 0 1 1 1 2 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 28 25 2 1 7 12 0 0 0 0 1 25 7 1 1 0 0 0 0 0 4 3 1 0 0 0 0 0 0 0 1 1 1 0 0 0 2 227 1 0 0 1 0 0 0 0 0 0 1 1 1 3 26 1 13 83 112 53 1 0 0 0 1 0 0 1 1 63 66 1 1 1 1 1 1 2 0 1 1 1 1 17 1 0 0 0 0 0 1 1 1 1 2 8 8 3 1 1 0 0 0 0 0 0 0 0 0 0 1 80 3 1 0 0 0 1 1 1 1 98 122 1 1 2 1 0 0 1 1 1 0 0 1 1 1 2 6 0 0 0 0 1 11 0 4 14 1 1 62 0 1 0 0 0 0 1 2 0 0 0 0 1 1 1 6 225 158 1 1 1 191 171 1 0 1 1 1 1 1 1 1 1 0 0 0 1 1 12 1 1 1 1 14 1 1 3 6 12 17 18 19 37 52 52 54 57 57 55 52 221 199 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 7 84 145 181 185 249 224 225 230 230 230 230 230 230 231 231 231 228 229 224 197 138 42 6 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 46 51 1 1 0 1 1 1 1 1 201 73 0 1 1 0 2 0 0 0 0 1 0 0 0 1 1 1 3 3 4 2 2 2 1 0 1 2 1 1 10 205 212 36 1 0 0 1 1 0 0
1 1 0 29 3 0 0 1 1 0 0 0 1 0 0 0 0 0 1 6 1 1 0 1 0 0 1 97 1 1 1 1 1 1 2 1 1 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 3 61 1 1 0 0 1 1 0 1 1 0 0 0 1 53 78 1 1 128 1 6 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1 96 77 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 1 1 7 1 1 1 2 2 4 2 2 2 2 24 1 0 1 8 2 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 2 1 1 2 19 1 0 0 1 4 27 1 1 0 0 0 0 0 1 8 2 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 227 1 0 0 1 1 0 0 0 0 0 1 0 1 1 67 98 100 38 1 1 1 0 0 0 1 1 1 1 1 2 102 8 1 0 0 0 1 3 1 1 1 1 13 1 0 0 0 0 0 0 1 1 4 9 5 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 5 68 1 0 1 1 1 0 0 1 29 107 122 1 1 1 1 1 1 1 1 1 1 0 1 1 10 1 0 0 0 0 1 11 0 1 14 4 1 62 0 1 0 0 0 0 2 1 1 0 0 1 1 1 3 224 171 1 0 0 1 1 225 61 0 1 1 1 1 0 1 1 1 0 0 1 1 1 24 6 6 6 7 16 18 15 12 6 2 1 1 1 1 1 1 1 3 7 13 17 244 31 1 1 1 1 1 1 1 1 1 2 15 79 147 197 221 229 229 231 232 232 232 232 232 230 225 200 176 182 243 223 230 195 31 2 1 1 1 1 2 2 4 11 60 144 201 224 234 231 231 231 229 205 149 45 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 1 46 51 0 1 0 0 0 0 1 1 216 1 1 1 1 0 2 1 0 0 0 1 0 1 1 1 1 0 2 0 0 1 1 1 1 1 2 1 0 1 3 2 79 220 197 5 1 0 1 1 0
0 0 0 40 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 6 1 1 1 0 1 1 9 135 74 51 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 2 65 2 1 0 0 1 1 1 1 1 1 0 0 0 1 122 16 1 1 78 56 1 9 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 51 109 2 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 1 6 0 1 0 0 1 2 0 0 1 1 27 1 1 0 13 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 2 1 1 1 1 23 1 0 0 1 14 15 1 1 0 0 0 0 1 7 6 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 2 227 1 0 0 1 1 1 1 0 0 0 1 1 21 90 107 14 1 1 1 1 1 1 0 0 1 1 1 1 1 1 36 87 1 1 0 0 1 3 1 0 1 7 4 0 0 0 0 0 1 1 5 8 3 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 63 7 1 1 1 0 0 0 5 15 1 105 124 1 1 1 2 1 0 0 1 2 1 0 0 11 1 0 0 0 0 1 11 1 1 4 15 1 62 0 1 0 0 0 1 1 0 1 0 1 1 1 1 216 187 2 1 0 0 0 1 89 225 1 2 1 1 1 1 1 1 1 1 1 1 1 2 14 1 1 1 1 2 6 11 14 15 15 16 16 16 17 17 17 15 10 5 2 2 243 90 130 173 182 184 186 189 200 214 226 231 229 222 198 153 90 33 11 4 2 1 1 2 1 1 1 1 1 2 250 255 255 255 255 255 251 7 1 1 1 1 1 1 1 1 1 37 9 1 2 6 41 138 200 222 227 233 222 220 218 194 122 29 5 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 13 83 1 1 0 0 0 0 1 14 211 1 0 0 1 1 1 2 0 0 0 1 0 1 1 1 1 0 2 0 1 1 1 0 1 1 2 1 1 1 4 1 1 1 149 225 160 2 1 1 0
