1 0 0 0 0 0 1 1 1 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 246 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 2 1 0 0 0 0 1 1 1 1 0 0 0 0 0 1 1 72 213 171 216 1 1 246 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 1 9 95 51 1 0 1 1 1 1 1 28 34 1 1 1 11 4 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 2 80 1 0 0 1 1 0 1 1 1 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 238 1 1 1 1 1 47 2 1 84 0 0 5 0 1 0 0 1 1 58 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 61 29 1 1 1 6 1 1 1 2 1 1 1 1 1 1 13 122 1 1 1 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 1 1 1 1 35 124 126 40 1 1 1 1 1 66 34 1 1 1 1 1 1 1 1 0 0 0 0 1 2 1 32 82 2 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 39 1 0 0 1 1 1 1 1 53 91 1 1 1 1 2 1 1 1 1 1 1 220 45 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 108 9 1 1 1 1 1 1 1 3 1 84 16 1 1 1 3 1 1 72 82 3 1 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 1 1 50 21 1 1 0 0 0 1 1 0 1 6 17 6 1 0 1 1 1 89 1 0 0 4 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 5 1 0 0 156 181 1 0 1 1 7 0 0 0 1 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 135 241 48 1 1 3 12 52 1 1 0 0 0 0 1 1 1 1 1 0 0 0 0
39 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 246 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 2 1 0 0 0 0 1 1 1 1 1 1 0 0 0 1 1 90 208 230 248 87 206 213 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1 38 97 10 1 0 0 1 29 8 1 0 0 0 1 25 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 68 7 1 0 0 1 0 0 1 1 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 238 1 1 1 1 1 57 1 71 36 7 7 6 1 1 1 1 1 56 6 1 1 1 2 2 2 2 2 3 1 1 1 1 1 1 2 1 1 1 1 1 10 67 1 1 1 1 6 0 0 0 1 3 1 0 0 0 0 13 123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 95 131 101 2 1 1 1 1 1 1 9 8 69 1 1 1 0 0 0 0 0 0 0 0 0 1 2 4 91 5 4 2 1 0 0 0 0 0 0 0 0 0 0 0 1 35 2 0 1 1 1 1 1 1 75 76 1 0 1 1 3 1 1 1 1 0 1 1 227 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 112 1 1 1 1 1 2 4 2 90 5 1 1 1 1 2 1 1 1 1 75 73 1 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 1 63 11 0 0 1 0 0 0 1 1 11 13 2 1 1 0 0 0 1 1 100 1 0 0 4 1 0 1 1 0 0 0 1 1 1 1 1 3 1 1 0 1 4 1 0 188 146 1 0 1 1 6 1 0 1 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 40 74 242 136 1 1 100 1 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0
44 9 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 5 246 1 1 0 1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 3 1 0 0 0 0 1 1 1 0 1 0 0 0 0 1 56 91 1 1 131 248 247 2 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 77 74 1 1 33 5 1 0 0 0 0 1 27 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 86 1 1 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 238 2 1 1 1 1 57 1 105 1 0 1 1 0 1 0 1 26 24 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 2 1 1 0 0 1 84 1 0 0 0 0 6 0 0 0 1 1 2 1 0 0 0 12 125 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 30 127 130 43 1 1 1 1 1 0 1 1 0 31 1 68 2 1 0 0 0 0 0 0 0 0 0 0 1 1 99 1 1 1 1 2 1 0 0 0 0 0 0 0 0 0 1 36 3 1 0 1 1 1 1 1 96 56 1 0 0 1 1 1 1 1 1 1 0 1 1 227 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 126 1 1 1 1 4 4 31 92 1 1 1 1 1 1 1 2 1 1 1 1 4 83 72 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 72 4 0 0 0 1 1 1 5 16 10 1 0 0 0 1 1 0 0 1 2 94 6 6 4 2 3 0 0 1 1 0 0 0 1 1 0 0 1 2 2 3 2 4 1 1 204 113 1 0 1 1 1 3 1 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 40 1 8 236 185 1 98 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
1 65 1 0 0 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 36 244 1 1 0 0 0 1 1 1 0 1 1 0 0 1 1 0 1 0 3 1 1 0 0 0 1 1 1 1 1 0 0 0 0 1 133 1 1 1 1 84 196 9 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 1 13 94 63 3 1 0 0 0 1 1 1 25 1 1 1 1 1 1 1 1 7 52 82 82 35 1 1 1 0 1 1 1 1 0 0 0 0 1 1 83 1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 237 12 1 1 1 1 53 1 105 1 0 1 1 1 1 0 3 58 1 0 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1 2 1 1 1 1 73 11 1 1 1 1 1 9 1 1 1 1 1 2 2 1 1 1 10 126 1 0 0 0 0 0 0 0 0 0 1 1 1 1 2 99 138 108 3 1 1 1 1 0 1 1 1 1 0 0 42 1 5 49 1 1 0 0 0 0 0 0 0 0 1 1 93 4 0 1 1 1 3 1 0 0 0 0 0 0 0 1 1 40 2 1 1 1 1 1 1 1 112 27 1 0 0 1 1 3 1 1 0 1 0 1 1 6 225 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 114 5 1 1 6 13 70 16 13 1 1 1 1 0 1 1 2 1 1 0 0 0 1 4 84 67 1 1 0 0 0 1 0 0 0 0 0 0 0 2 72 1 1 1 0 0 1 13 16 3 1 0 1 1 0 0 1 1 0 0 0 11 72 1 1 2 2 5 1 0 1 1 1 0 0 1 1 0 0 0 1 1 1 1 2 14 11 216 82 1 1 1 1 1 1 2 2 2 1 1 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 42 1 1 2 226 221 7 1 1 0 0 0 0 1 1 1 1 1 0 1 1 1 1
1 62 2 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 66 242 1 0 0 0 0 1 0 1 1 1 1 1 1 1 0 0 1 0 3 1 0 0 0 0 1 1 1 1 0 0 0 0 1 85 58 1 1 1 1 1 27 161 17 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 53 35 1 1 1 1 1 1 1 13 3 1 1 1 2 57 103 106 92 51 18 23 68 105 90 6 1 1 1 1 1 0 0 0 0 1 57 22 1 1 1 1 1 0 1 1 0 0 0 0 0 1 2 2 1 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 225 85 1 1 1 34 6 1 101 1 1 1 1 1 1 1 81 8 6 5 6 6 7 6 6 6 6 6 6 6 10 8 8 7 7 13 10 9 7 44 59 2 2 1 1 1 1 8 1 1 1 1 1 1 2 1 0 0 5 130 1 1 1 1 1 1 1 1 1 1 1 1 36 129 134 51 1 1 1 1 1 1 1 1 0 1 1 1 0 1 41 0 1 47 6 1 0 0 0 0 0 0 0 1 1 74 33 1 1 1 1 1 1 3 0 0 0 0 0 0 1 2 42 1 0 1 1 1 1 1 8 118 5 1 0 0 0 1 2 1 1 1 1 1 1 1 1 170 178 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 15 107 1 6 45 46 1 1 13 1 1 0 1 0 1 0 1 2 1 0 0 0 0 0 1 7 86 60 1 1 0 1 0 0 0 0 0 0 7 67 1 0 0 1 2 13 11 1 1 1 0 0 1 1 0 0 0 1 1 0 0 69 13 1 0 1 6 1 7 1 0 1 1 0 0 0 1 1 1 1 1 1 1 0 0 1 1 208 94 1 1 1 1 1 1 0 0 1 2 1 1 0 0 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 0 0 0 0 1 30 2 1 1 20 243 211 1 1 1 1 1 1 1 0 0 0 1 1 1 0 0 1
1 16 35 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 83 242 1 1 1 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 3 1 0 0 0 0 1 1 1 0 0 0 0 1 3 128 1 1 1 1 1 1 1 14 159 30 1 1 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 2 6 57 23 1 1 1 1 1 1 21 1 3 83 104 51 3 1 1 1 1 0 1 1 9 96 54 2 2 2 1 1 1 1 0 1 83 1 1 1 1 1 1 1 1 1 0 0 0 0 0 2 1 1 1 2 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 2 2 1 1 0 0 0 0 0 1 184 186 1 1 1 57 1 50 45 0 1 1 1 1 1 56 16 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 74 1 1 1 0 0 0 0 7 1 0 1 1 0 1 1 3 1 0 2 133 1 0 0 0 0 1 1 1 1 3 101 130 99 14 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 5 25 1 1 1 65 1 1 0 0 0 0 0 1 5 101 26 1 1 1 1 1 1 4 1 0 0 0 0 0 1 4 37 1 1 1 1 1 1 1 37 109 1 0 0 0 0 1 1 2 1 1 1 1 1 1 1 1 225 6 0 0 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 1 1 0 0 1 1 134 6 60 10 1 1 1 11 0 0 0 1 1 0 0 1 2 1 0 0 0 1 0 1 1 1 11 87 55 1 1 0 0 0 0 1 17 54 1 0 1 13 26 13 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 88 1 2 0 0 1 4 2 3 0 0 1 1 0 0 0 1 1 1 1 1 1 0 0 1 1 178 165 2 1 1 1 1 1 0 0 0 1 3 1 0 1 1 1 0 1 1 0 1 1 0 0 0 1 1 1 0 0 0 0 1 1 1 36 9 1 176 10 184 235 49 1 1 1 2 1 0 0 0 0 1 1 0 0 1
1 8 48 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 103 238 1 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 1 3 0 0 0 1 1 1 1 1 0 0 0 1 1 88 55 1 1 0 1 1 1 1 1 8 153 45 1 1 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 2 1 1 1 17 47 1 0 1 1 1 25 90 101 21 1 1 1 1 1 1 1 1 1 0 1 1 66 44 1 1 1 1 1 1 1 1 85 1 1 1 1 1 1 1 1 1 1 0 0 0 1 2 1 1 2 2 6 6 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 2 2 1 1 0 0 1 87 225 1 1 1 58 1 97 1 0 1 1 0 1 13 59 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 73 2 1 1 0 0 0 1 1 5 1 1 1 1 1 1 1 1 4 1 2 134 1 0 0 0 1 1 1 47 128 124 35 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 39 1 1 1 1 4 52 1 1 0 0 1 1 65 93 1 1 1 1 1 1 1 2 1 1 1 0 0 1 1 7 35 1 1 1 1 1 1 1 46 97 1 1 0 0 0 1 1 2 1 1 1 1 1 1 1 0 1 228 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 1 1 0 0 0 1 1 6 156 76 2 0 1 1 1 10 0 0 0 1 1 1 0 0 1 2 1 0 1 1 1 1 1 0 0 1 20 91 54 1 0 0 0 14 47 1 2 23 24 2 1 1 1 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 90 1 1 1 0 0 3 1 7 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 192 173 50 54 49 1 1 1 0 0 0 0 2 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 16 155 113 1 1 54 235 145 1 1 1 0 0 0 0 0 0 0 0 1 2
1 8 48 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 148 229 1 1 1 0 0 0 1 1 0 1 1 0 0 0 0 0 1 1 3 0 0 0 1 0 1 1 0 0 0 1 1 2 118 2 2 0 1 1 1 0 1 1 1 7 148 58 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 0 0 0 1 1 1 2 2 1 0 1 1 1 2 51 1 1 3 70 89 33 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 60 53 1 1 1 1 1 1 1 83 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 2 3 1 0 1 29 233 1 1 1 56 1 98 1 0 1 1 0 1 82 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 2 2 3 2 47 32 1 1 1 1 1 1 1 1 5 2 1 1 1 1 1 1 1 1 2 1 131 2 1 1 1 7 106 132 98 2 1 1 0 1 2 1 1 1 1 0 0 0 0 0 1 0 1 1 1 23 2 0 0 0 0 1 26 22 1 0 1 7 102 34 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 21 34 1 1 1 1 1 1 1 117 138 8 1 0 0 0 0 1 1 2 1 1 1 1 1 1 0 1 1 228 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 13 133 93 36 0 1 1 0 1 9 0 1 1 1 1 1 0 0 1 1 2 1 1 1 1 1 0 0 0 1 1 1 22 93 53 1 2 70 8 26 14 1 1 0 0 0 2 1 0 0 1 1 1 0 0 1 1 0 0 0 1 1 90 0 0 2 1 0 1 6 1 7 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 5 216 17 1 1 30 5 1 1 0 0 0 0 4 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 197 1 1 1 1 2 225 188 1 1 1 0 0 0 0 0 0 0 1 1
1 15 38 0 0 0 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 220 180 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 3 0 0 0 1 0 1 1 0 0 1 1 1 107 13 1 2 1 1 1 0 1 1 1 1 1 3 146 73 1 1 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 2 72 81 83 13 1 4 0 0 1 1 0 1 1 0 0 1 1 0 0 0 1 1 51 60 1 1 1 1 1 1 87 1 1 1 0 0 0 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 3 10 118 219 177 1 16 22 1 99 1 0 1 1 1 74 9 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 5 58 1 0 0 0 0 0 0 0 0 2 2 1 1 0 0 0 0 0 1 1 2 124 3 1 50 127 122 30 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 2 28 1 1 1 2 2 2 2 2 66 4 1 50 88 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 21 31 1 1 1 1 1 1 31 139 39 1 44 58 1 1 0 1 1 2 1 1 1 1 1 1 0 1 1 99 213 1 0 0 0 1 1 1 1 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 3 77 138 6 1 53 1 1 0 0 1 8 1 1 0 0 0 1 0 0 0 1 1 2 2 1 1 1 0 0 0 1 1 0 1 1 76 123 125 33 4 1 0 0 1 0 0 0 1 2 0 0 0 1 1 0 0 0 1 1 0 0 1 1 90 0 0 1 2 0 0 1 3 3 2 1 1 1 1 1 1 1 1 1 1 0 1 1 9 156 159 5 0 0 1 54 0 1 1 0 0 0 4 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 64 183 1 1 1 1 1 1 208 218 1 1 1 0 0 0 0 0 1 2 1
1 45 10 0 0 0 1 1 1 1 0 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 244 47 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 2 1 1 1 1 1 1 1 1 1 21 39 18 110 1 0 1 5 1 1 1 1 1 1 1 1 1 1 135 90 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 11 78 71 29 3 1 5 1 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 44 65 1 1 1 1 1 87 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 104 9 48 234 1 55 1 10 82 1 0 1 1 31 48 1 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 1 1 0 1 1 2 67 1 0 0 0 0 0 0 1 1 1 1 4 1 1 1 1 1 1 1 2 3 17 144 112 127 93 2 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 23 26 2 1 1 1 1 1 1 1 1 1 83 89 113 46 53 58 67 75 86 99 106 111 114 116 118 118 119 120 120 129 150 3 1 1 1 1 1 94 122 1 1 1 1 1 59 66 8 1 1 2 1 1 1 1 1 1 6 50 64 221 26 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 10 132 102 1 1 1 46 1 0 1 1 1 6 0 0 0 0 1 1 1 0 0 1 1 1 1 2 2 1 1 0 1 1 0 1 1 4 7 1 5 8 2 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 1 1 45 63 1 0 0 1 1 0 1 4 1 14 2 1 1 1 0 1 1 1 1 0 0 1 131 158 16 147 3 2 1 1 50 1 1 1 0 0 1 5 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 167 113 1 1 1 1 1 0 1 179 228 8 1 1 0 0 0 0 1 1 0
1 71 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 245 4 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 3 48 36 35 34 25 22 26 24 18 32 4 1 63 89 1 1 1 5 0 0 1 0 0 1 1 1 1 1 1 123 105 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0 1 0 1 1 3 73 61 1 1 1 3 12 15 6 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 44 69 2 1 1 1 88 9 9 8 8 7 6 4 3 1 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 79 129 136 225 13 59 1 29 64 1 1 1 12 83 1 1 1 1 1 2 3 5 9 18 23 32 43 53 51 58 70 85 98 103 104 118 148 134 121 130 138 140 144 145 147 150 150 149 151 158 145 146 146 146 145 145 144 142 138 133 179 66 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 2 27 3 1 0 1 1 0 0 0 1 1 13 104 106 114 70 69 62 56 49 41 33 14 7 3 1 1 1 1 1 6 70 65 45 108 1 1 1 4 130 79 1 1 1 0 1 1 1 1 46 74 68 4 1 1 2 39 76 75 53 7 28 225 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 5 94 140 12 1 0 1 1 3 34 1 1 1 3 4 0 0 1 1 1 0 1 0 0 1 1 1 1 1 1 2 2 1 1 1 0 1 1 25 1 1 1 1 3 7 2 1 0 1 1 0 0 1 2 1 0 0 0 1 0 0 0 1 6 19 10 1 41 1 1 1 1 2 1 0 1 20 9 1 1 1 0 0 1 1 0 1 1 71 164 81 1 1 139 1 1 2 2 4 64 1 1 0 0 2 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 196 5 1 1 1 1 1 0 1 1 134 234 65 1 1 0 0 1 3 1 0
1 69 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1 1 1 247 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 13 11 1 1 1 2 2 3 3 5 1 1 0 1 36 64 1 1 5 1 1 1 0 1 1 0 1 1 1 1 1 115 126 1 1 1 1 0 1 1 1 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 18 74 3 1 1 1 1 1 4 1 1 5 7 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 2 18 79 6 1 1 65 1 1 1 1 1 1 2 3 9 11 9 1 1 1 1 2 2 1 1 1 1 1 1 1 2 2 2 3 3 6 7 12 12 19 27 34 39 46 53 59 66 73 86 110 82 6 5 166 240 242 220 216 199 196 196 199 187 166 156 156 156 156 156 155 154 154 151 145 140 134 128 124 125 120 114 102 89 86 93 88 110 64 41 28 15 7 4 3 2 1 1 1 1 18 1 1 1 1 1 1 1 1 1 1 144 33 1 1 1 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 1 20 16 1 1 1 1 0 1 1 1 1 16 110 88 1 1 14 1 1 1 1 1 1 1 1 1 1 1 1 1 1 47 56 1 1 1 24 89 1 44 136 15 1 1 1 1 1 0 0 0 1 1 1 12 65 76 76 64 16 1 1 1 1 183 172 1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 4 48 141 87 1 1 1 1 1 1 1 57 1 0 1 5 2 0 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 4 3 1 0 1 5 7 1 1 1 1 1 1 3 7 1 1 1 0 0 0 1 2 0 0 0 1 1 1 3 3 9 1 0 11 1 16 1 1 1 1 2 2 3 1 1 1 1 1 0 0 0 1 1 8 147 132 1 0 0 1 124 1 1 1 1 1 37 13 1 0 0 4 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 198 1 0 1 1 1 1 0 1 1 1 64 234 135 1 1 0 2 1 0 0
34 19 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 247 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 19 7 1 0 0 0 0 1 1 1 1 1 1 1 1 49 50 1 5 0 1 1 0 1 1 0 0 1 1 1 1 1 87 171 20 1 1 1 1 5 1 0 0 0 1 1 2 1 0 0 0 0 1 1 1 1 1 20 63 1 0 1 1 1 0 1 2 1 0 1 1 4 9 1 1 1 1 0 0 1 1 0 0 1 1 1 1 2 1 2 69 82 50 94 57 62 64 67 69 64 60 59 59 57 59 89 64 67 78 92 112 119 121 121 121 121 121 120 119 119 119 118 114 110 114 107 98 91 88 81 77 73 68 62 56 49 30 2 1 1 1 1 70 126 1 26 1 1 1 43 38 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 60 1 1 1 1 1 1 1 1 1 1 1 1 17 1 1 1 1 1 0 0 1 1 1 141 52 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 25 1 1 1 1 0 1 1 1 1 30 110 86 1 1 1 3 7 1 1 1 1 1 3 2 2 2 2 3 1 10 71 10 1 1 1 0 1 72 124 113 1 1 1 1 0 0 1 0 0 1 1 1 2 1 1 1 1 1 1 1 1 1 1 228 6 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 6 9 12 137 1 1 1 1 1 1 1 2 1 51 1 0 1 8 1 0 0 0 0 0 1 1 1 0 0 1 1 0 0 1 1 1 1 1 4 2 1 25 1 1 1 0 1 1 0 1 1 4 8 1 1 0 0 0 1 1 1 1 1 4 3 1 0 1 6 1 16 1 2 7 1 0 1 3 3 1 0 1 1 0 1 1 0 1 1 90 97 111 1 0 0 0 25 85 1 1 1 1 1 1 80 1 0 0 4 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 198 6 1 1 1 0 1 1 1 0 1 1 6 228 177 1 1 2 0 0 1
