1 0 0 0 0 0 1 1 0 0 1 1 1 1 134 182 2 4 1 1 1 0 1 0 0 0 1 1 3 1 1 1 6 132 38 1 1 0 1 1 4 45 1 0 0 0 1 1 91 1 0 1 1 1 1 1 26 0 1 4 1 1 1 1 1 0 1 1 1 1 68 3 1 1 1 1 1 1 1 1 1 1 8 52 107 142 161 162 219 182 2 1 1 1 1 1 1 1 1 2 11 89 157 172 142 61 5 1 1 1 1 1 1 7 2 45 1 0 0 1 0 0 1 1 1 1 1 0 0 0 1 17 0 0 0 0 0 1 1 212 20 1 0 0 1 37 1 0 0 0 0 12 1 1 224 4 1 129 1 32 30 1 1 1 6 107 25 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 189 104 1 1 1 9 1 1 1 1 1 1 16 150 192 183 101 156 250 255 253 1 1 1 1 1 1 1 1 1 4 215 192 5 12 2 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 10 17 1 1 1 0 0 0 0 0 0 0 1 1 2 207 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 2 3 4 1 1 1 0 0 0 0 0 0 1 13 1 1 1 1 24 15 2 1 1 0 0 1 1 2 2 2 5 5 1 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 63 1 0 7 1 1 1 0 0 0 1 3 1 1 1 9 0 0 0 0 1 3 1 1 7 5 253 253 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 201 245 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 236 51 0 0 0 0 0 0 0 0 0
1 0 0 0 1 1 1 0 0 1 1 1 1 1 23 185 118 1 0 0 1 0 1 0 1 1 0 0 3 1 0 0 1 1 112 126 4 1 1 1 1 58 1 0 1 1 1 1 44 31 0 0 1 0 1 1 25 1 0 1 3 3 1 1 1 1 1 1 2 5 88 7 14 38 88 129 152 161 162 162 162 161 155 136 99 35 2 1 33 219 4 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 5 2 2 4 32 1 0 1 0 1 1 1 1 1 1 0 0 0 0 7 5 0 0 0 1 1 185 126 1 1 0 0 1 35 1 0 0 0 0 3 5 1 113 203 2 129 18 62 2 1 1 28 93 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 202 1 1 1 1 8 1 1 0 1 1 0 1 1 72 94 1 18 6 1 255 247 1 1 0 1 1 1 1 1 1 1 197 210 3 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 3 23 2 1 0 0 0 0 0 0 0 1 1 155 162 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 10 3 2 1 1 1 1 0 0 0 0 1 18 1 0 0 1 1 9 13 1 1 1 1 1 1 0 0 1 11 1 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 61 1 0 4 3 0 0 0 1 26 125 129 127 127 127 123 92 14 1 5 12 7 12 12 2 249 255 4 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 170 247 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 226 162 1 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 0 0 1 1 1 0 2 6 1 88 191 1 1 0 1 1 1 1 1 0 0 0 1 3 0 0 0 1 1 15 133 132 41 1 1 1 56 1 1 1 1 1 1 86 0 0 1 0 0 1 2 14 0 1 1 2 4 1 53 141 160 160 159 180 169 155 149 138 115 64 9 1 1 1 1 1 1 1 0 0 0 1 1 174 168 1 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 10 1 1 2 15 15 1 1 0 1 1 1 1 1 1 1 1 0 0 1 20 1 1 0 1 146 170 1 1 0 0 1 5 16 0 0 0 0 0 1 13 1 2 218 42 149 133 88 88 90 91 50 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 202 30 1 1 1 1 2 1 1 0 1 1 1 1 1 118 32 1 3 9 1 84 255 1 1 0 1 0 1 1 6 7 7 13 176 221 6 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 5 3 2 4 1 0 0 0 0 0 0 1 1 206 3 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 3 4 1 1 3 1 1 1 1 1 0 1 5 5 0 0 0 0 1 1 4 20 2 1 1 2 1 1 0 2 10 1 0 1 0 1 0 0 1 0 1 1 1 1 0 0 0 1 1 1 59 1 0 6 2 0 0 1 21 98 2 1 1 1 1 1 5 75 112 125 3 0 0 1 217 255 70 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 129 248 14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70 238 1 1 0 0 0 0 0 0 0 0 0
0 0 0 1 1 0 0 1 1 0 0 2 2 1 1 1 165 130 1 0 0 1 1 0 0 0 0 0 1 3 1 0 0 0 0 1 1 5 112 141 153 201 185 106 24 1 1 1 1 86 1 1 1 1 1 0 1 24 1 1 17 123 162 160 131 31 1 1 1 77 1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 0 0 0 1 3 221 16 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 0 0 0 1 1 10 1 1 1 2 32 3 1 1 1 0 1 1 0 1 1 1 1 0 0 1 24 1 1 85 196 1 1 1 1 1 1 16 5 0 0 0 0 0 0 7 1 1 51 224 145 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 211 1 1 1 1 3 1 1 0 1 1 0 1 1 0 144 1 1 3 10 1 1 255 1 1 1 1 1 1 6 1 1 1 5 1 126 231 33 1 1 1 0 1 0 0 0 0 0 0 0 0 1 3 5 1 1 1 5 1 0 0 0 0 1 1 8 204 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 10 1 1 1 1 2 3 1 0 1 1 1 18 1 0 0 0 0 0 1 1 1 19 6 1 1 2 1 0 12 4 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 54 0 1 9 1 1 1 1 123 2 1 1 0 0 0 0 1 0 1 9 125 97 1 102 255 181 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 93 249 17 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 222 180 1 1 0 0 0 0 0 0 0 0 0
0 0 0 1 1 0 1 1 0 0 1 3 0 0 1 1 58 201 1 1 0 0 1 0 0 0 0 0 0 1 2 1 0 1 1 1 1 1 1 110 220 166 199 215 226 229 229 220 191 161 75 3 1 1 1 1 6 107 147 156 139 56 1 1 1 1 1 0 1 79 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 158 189 13 3 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 6 0 1 0 1 3 48 1 1 1 1 1 1 1 1 0 1 1 1 0 0 2 12 7 212 1 1 1 1 1 1 1 29 1 0 0 0 0 0 0 1 10 1 6 216 130 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 207 1 1 1 1 1 2 1 1 1 1 0 0 1 0 135 4 1 2 11 1 1 255 4 1 1 0 1 5 1 1 1 2 1 2 1 47 233 106 1 1 1 1 1 0 0 0 0 0 0 0 2 8 1 0 0 1 1 4 3 1 0 0 1 1 188 103 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 1 5 2 1 1 0 0 0 1 2 2 1 1 2 12 0 0 0 0 0 0 0 0 1 1 11 15 1 1 2 2 29 1 1 2 1 0 1 1 2 2 1 1 0 0 0 1 1 1 1 0 3 50 1 1 10 1 0 0 7 106 1 1 1 0 0 0 0 1 0 0 1 1 27 245 255 234 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 17 90 247 18 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242 18 1 0 0 0 0 0 0 0 0 0 0
0 0 1 1 0 1 1 0 0 1 6 1 0 0 0 1 1 154 157 1 0 0 1 0 0 0 0 0 0 1 3 1 1 1 1 0 0 1 4 220 50 1 1 1 1 1 2 81 168 207 227 232 235 232 221 195 192 147 7 1 1 1 1 1 1 1 1 0 9 52 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 1 19 222 2 7 14 14 6 1 1 1 1 1 1 0 0 0 0 0 0 1 0 7 1 0 1 0 1 1 3 37 1 1 1 1 1 1 1 1 1 1 1 1 0 1 11 212 19 1 1 1 1 1 1 1 37 1 0 0 0 0 0 0 0 2 5 1 16 226 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63 196 1 1 0 1 1 1 1 2 2 3 3 3 3 1 106 45 1 1 8 4 2 255 247 1 1 1 2 5 0 1 1 1 1 2 3 3 7 227 159 1 1 1 1 1 0 0 0 0 0 1 12 1 0 1 1 1 1 1 1 4 2 1 1 1 213 115 22 1 1 0 0 1 0 0 1 1 1 0 0 0 0 0 1 1 2 6 1 1 1 0 0 0 0 0 1 2 1 17 1 1 0 0 0 0 0 0 0 0 1 1 4 21 2 1 4 28 1 0 1 2 1 1 0 1 1 1 1 0 0 0 1 1 1 1 0 2 53 0 0 9 1 1 4 115 2 1 1 0 0 0 0 1 1 0 0 1 1 1 255 247 2 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 13 2 1 79 248 29 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 244 1 1 0 0 0 0 0 0 0 0 0 0
0 1 1 0 1 1 0 0 0 3 1 0 0 0 0 1 1 12 201 37 1 0 1 1 0 0 0 0 0 0 1 2 1 1 0 0 0 1 146 196 1 1 1 1 1 1 1 1 1 1 1 1 1 6 102 179 195 159 168 168 154 112 17 1 1 1 1 1 63 4 1 1 1 1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 224 1 1 1 1 3 11 14 13 5 1 1 1 1 1 0 0 0 1 1 11 1 1 1 0 0 1 1 12 45 9 1 1 1 0 1 1 0 0 1 1 1 1 155 151 3 1 1 0 1 1 1 1 35 1 0 0 0 0 0 0 0 0 3 3 4 185 161 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 107 189 1 1 0 1 1 1 1 1 1 1 0 0 1 4 144 6 5 2 2 6 12 255 250 3 2 2 2 2 0 2 1 1 2 1 1 1 2 3 211 193 1 1 1 1 1 0 0 0 1 12 1 0 0 1 1 1 0 0 0 1 2 4 1 79 200 5 85 119 104 8 1 1 0 0 0 0 1 1 1 1 0 0 0 1 10 1 1 1 0 0 0 0 0 0 0 1 2 24 1 1 1 0 0 0 0 0 0 0 0 1 1 1 18 10 3 2 20 1 0 1 1 2 1 3 1 1 1 0 0 0 1 0 1 1 0 1 61 0 1 9 5 106 105 2 1 1 1 0 0 0 0 0 0 0 0 0 1 229 255 18 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 4 1 0 1 63 248 71 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 244 1 1 0 0 0 0 0 0 0 0 0 0
0 1 0 1 1 0 0 0 0 6 0 0 0 0 0 0 1 1 87 195 1 1 0 1 0 0 0 0 0 0 1 2 1 0 0 0 1 20 223 3 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 99 153 157 160 169 187 193 171 169 169 161 124 117 2 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 1 224 2 1 1 1 1 1 1 1 6 16 18 13 3 1 1 1 1 1 1 10 1 1 0 0 0 0 0 1 1 23 47 3 1 1 1 1 1 1 1 1 1 10 202 1 3 3 1 1 1 1 1 9 10 0 0 0 0 0 0 0 0 0 1 4 2 11 226 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 199 1 1 1 1 0 1 1 1 0 1 1 0 1 59 88 1 1 1 1 1 1 255 86 1 1 1 1 1 1 1 1 1 2 0 1 1 1 1 2 194 209 3 1 1 1 1 0 1 10 1 1 0 0 1 1 0 0 0 0 0 1 1 5 207 20 1 1 1 9 105 120 80 3 1 1 1 1 1 0 1 0 0 1 3 4 1 1 0 0 0 0 0 0 0 0 1 8 3 2 2 1 1 0 0 0 0 0 0 0 0 1 1 1 7 10 1 4 29 5 1 0 1 1 2 0 1 0 1 0 0 1 0 1 1 1 1 63 1 2 112 102 4 1 0 0 1 1 0 0 0 0 0 0 0 0 0 64 255 176 1 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 8 1 0 0 0 1 29 247 130 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 18 242 0 1 0 0 0 0 0 0 0 0 0 0
1 1 0 1 1 0 0 0 1 5 0 0 0 0 0 0 0 0 1 167 140 1 0 1 1 0 0 0 0 0 0 1 3 1 0 0 1 171 184 127 101 1 1 1 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 1 2 13 95 155 158 160 170 187 221 217 186 127 113 86 30 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 223 10 1 0 0 1 1 1 1 1 1 1 1 9 19 18 6 1 1 2 5 0 1 0 0 0 0 0 1 1 1 1 39 35 1 1 1 1 1 1 1 1 202 10 1 1 1 2 1 0 1 1 37 1 0 0 0 0 0 0 0 0 0 0 1 7 2 162 192 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 207 1 1 1 1 1 1 1 1 0 0 1 0 1 134 3 1 1 1 2 1 1 255 202 1 1 1 1 1 1 1 2 1 3 0 1 1 0 1 1 2 167 221 9 1 1 1 1 6 3 1 0 0 0 1 0 0 0 0 0 0 1 1 3 212 1 1 1 1 1 1 2 33 117 119 47 1 1 1 0 0 0 0 1 7 1 2 1 1 0 0 0 0 0 0 0 1 14 1 1 1 2 1 1 1 0 0 0 0 0 0 0 1 1 1 6 4 1 1 11 29 3 0 0 2 1 1 0 1 0 0 1 1 1 1 1 1 3 68 125 23 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 253 253 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 15 1 0 0 0 0 0 1 7 248 127 1 1 1 0 0 0 0 0 0 0 0 0 0 0 32 241 0 1 1 0 0 0 0 0 0 0 0 0
1 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 13 200 47 1 1 1 0 0 0 0 0 0 0 1 2 1 1 36 224 120 3 8 50 1 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 1 1 1 1 78 81 1 119 176 185 193 207 210 173 136 124 95 36 2 1 1 1 1 1 1 1 1 1 216 74 1 0 1 1 1 1 1 1 0 0 0 1 1 1 5 17 20 40 7 1 1 1 1 0 0 0 0 0 0 1 1 4 49 10 1 1 1 1 1 123 172 1 1 1 1 1 2 1 1 1 39 1 1 1 0 0 0 0 0 0 0 0 0 1 9 5 226 7 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 212 1 1 0 1 1 0 0 1 0 1 1 0 1 137 2 1 1 1 1 1 0 255 252 1 1 1 1 0 1 2 1 1 4 1 1 1 0 1 1 1 3 137 228 44 1 1 3 5 1 1 0 0 0 1 0 0 0 0 0 1 1 1 173 156 1 1 1 1 1 1 1 1 1 2 66 122 114 15 1 1 1 1 6 1 1 1 1 1 0 0 0 0 0 0 0 4 4 1 0 0 1 1 2 1 1 0 0 0 0 0 0 0 1 4 2 1 3 2 1 1 17 12 1 2 1 1 0 1 0 0 1 1 1 1 1 0 1 37 18 2 2 1 1 0 0 1 1 0 0 0 0 0 0 0 1 1 255 154 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 18 1 0 0 0 0 0 0 0 1 16 250 15 2 1 1 0 0 0 0 0 0 0 0 0 0 6 242 0 1 1 0 0 0 0 0 0 0 0 0
1 0 0 1 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 1 60 202 2 1 1 0 0 0 0 0 0 0 0 1 2 2 210 130 1 1 1 12 24 1 2 1 0 1 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 77 81 1 0 1 1 1 1 18 133 174 184 202 218 218 182 141 127 110 62 6 1 1 1 190 146 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 12 6 18 17 7 1 1 1 1 1 0 0 0 1 1 1 26 15 1 1 1 153 183 1 1 1 1 1 1 1 2 4 5 17 1 1 1 0 0 0 0 0 0 0 0 0 0 1 8 120 214 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 212 1 0 0 1 1 0 1 1 1 1 0 1 1 125 12 1 1 0 1 1 1 241 255 1 1 1 1 1 2 1 1 1 3 1 1 1 1 1 1 1 2 5 55 228 113 2 8 1 1 0 0 0 0 1 1 0 0 0 1 1 1 1 212 3 1 1 0 0 1 1 0 1 1 1 1 1 4 97 122 96 4 1 7 1 1 1 2 1 1 0 0 1 0 0 1 14 1 0 0 0 0 1 1 2 2 1 0 0 0 0 0 0 1 6 1 1 1 2 3 1 1 5 17 1 0 1 0 1 1 28 53 50 49 50 56 55 8 79 3 2 3 1 0 0 0 1 1 0 0 0 0 0 0 1 1 169 255 1 1 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 15 2 1 0 0 0 0 0 0 0 0 1 250 2 11 14 1 1 1 0 0 0 0 0 0 0 0 2 244 0 1 0 0 0 0 0 0 0 0 0 0
0 0 1 1 0 0 0 1 6 0 0 0 0 0 0 0 0 0 0 0 1 116 184 1 1 0 0 0 0 0 0 0 0 0 1 92 220 1 1 1 1 1 18 24 2 4 1 1 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 66 94 1 1 0 0 0 1 1 2 4 12 49 2 40 153 189 198 208 219 221 220 192 154 187 233 181 86 7 1 1 1 1 1 1 0 0 0 0 0 0 0 1 7 1 1 1 4 15 20 20 10 1 1 1 1 1 1 1 1 63 1 1 121 171 1 1 1 1 1 1 1 1 1 2 54 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 3 6 224 52 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 212 1 0 0 1 1 1 1 0 0 0 0 1 1 68 80 1 1 1 1 1 1 27 255 1 1 1 1 1 2 1 1 1 1 5 2 2 1 1 1 0 2 2 4 10 222 168 1 1 1 0 0 0 1 1 0 0 0 0 0 0 1 71 201 1 0 1 0 1 1 0 0 0 0 1 1 1 1 1 1 16 117 134 67 1 1 1 1 2 1 1 1 1 1 1 1 11 1 0 0 0 0 0 0 1 1 3 1 0 0 0 0 0 2 4 1 0 1 1 1 4 1 1 5 36 7 4 35 53 47 5 1 1 0 0 1 1 68 49 1 2 6 4 1 0 0 1 1 0 0 0 0 1 1 1 1 255 249 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 9 4 1 0 0 0 0 0 0 0 0 0 1 241 190 1 1 13 14 1 1 1 0 0 0 0 0 0 1 245 0 1 0 0 0 0 0 0 0 0 0 0
0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 1 153 162 1 1 0 0 0 0 0 0 0 0 3 226 45 1 1 1 1 1 7 1 1 1 3 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 119 1 1 0 0 0 1 2 3 2 1 2 1 1 1 1 1 1 1 9 46 141 186 201 209 226 243 247 231 9 1 1 1 1 1 0 0 0 0 0 0 3 2 0 0 0 1 1 1 1 3 16 21 18 5 1 1 1 1 43 6 32 199 2 1 1 1 1 1 0 0 1 1 1 64 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 9 55 225 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 212 1 0 1 1 1 2 2 1 1 1 1 1 1 98 48 1 1 0 1 1 1 1 255 2 1 1 1 1 3 1 1 1 1 4 1 2 1 1 1 1 1 1 6 1 3 214 194 1 1 1 1 1 1 1 1 0 0 0 0 1 1 204 42 1 0 1 1 1 0 0 0 0 0 0 1 1 0 1 1 1 3 3 44 119 117 24 1 2 1 1 1 0 0 1 12 1 1 0 0 0 0 0 0 0 0 1 2 3 1 1 0 1 5 1 1 0 0 0 1 1 3 2 0 1 13 23 3 1 0 1 1 1 1 1 1 1 94 1 1 0 1 5 10 3 2 2 2 2 2 2 2 2 1 1 2 255 61 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 7 1 0 0 0 0 0 0 0 0 0 0 0 57 248 1 0 0 1 14 14 1 1 0 0 0 0 0 1 245 0 1 0 0 0 0 0 0 0 0 0 0
