0 0 0 0 0 0 0 0 0 0 1 16 0 0 0 0 0 1 7 5 1 1 1 0 0 0 0 0 1 203 1 0 0 1 1 74 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 12 1 2 1 1 1 1 1 1 167 10 1 2 100 126 32 1 1 1 1 1 2 39 14 1 1 1 1 1 1 1 2 2 20 126 92 122 66 7 7 10 41 50 52 56 63 66 90 170 176 84 92 119 137 147 147 149 170 164 116 108 28 1 1 1 1 1 1 1 1 1 8 12 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 58 24 0 0 0 0 0 0 0 0 0 1 1 1 18 19 68 128 27 3 1 1 1 11 211 122 1 0 0 1 1 15 2 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 71 38 5 2 1 1 1 66 1 1 1 1 1 3 4 1 18 74 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 248 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 247 247 2 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 165 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 52 227 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 1 1 1 1 253 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 17 1 0 0 1 7 6 1 1 0 0 0 0 0 0 0 1 1 203 1 0 1 0 1 44 11 0 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 19 1 1 1 1 1 1 1 73 187 56 2 2 99 103 160 186 184 178 175 171 163 70 97 163 174 172 169 170 173 173 175 175 151 11 1 1 101 180 180 177 173 171 171 168 164 160 152 133 134 170 165 148 127 117 113 111 72 2 1 1 1 1 1 1 1 1 1 1 0 1 32 1 1 1 1 0 0 0 0 0 1 1 1 1 0 0 1 96 4 1 1 0 0 0 0 0 0 0 1 1 3 30 1 1 18 131 18 2 1 115 214 15 1 0 0 0 1 1 1 7 3 1 1 1 1 1 1 1 0 0 0 0 1 1 1 2 23 1 21 22 10 1 1 11 51 3 1 3 3 1 1 1 104 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 173 228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 124 250 250 44 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 78 222 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 1 253 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1
0 0 0 0 0 0 0 0 0 0 0 1 18 1 6 8 1 1 1 0 0 0 0 0 0 0 0 0 1 203 1 1 1 0 1 2 72 1 0 0 0 1 1 1 1 1 1 1 1 1 2 3 9 100 133 155 178 186 188 186 186 137 61 151 132 128 28 4 3 3 4 11 15 17 28 95 96 25 11 12 17 14 10 7 6 5 10 90 71 96 59 2 1 1 1 1 1 1 1 1 1 103 49 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 8 41 1 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 113 1 0 1 1 1 0 1 0 0 0 0 1 6 20 1 1 1 20 140 12 194 171 1 1 0 0 0 0 1 2 1 1 4 5 1 0 0 1 1 1 0 0 0 0 1 1 1 33 1 1 2 1 4 22 22 73 4 1 1 1 1 1 1 1 115 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 248 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 47 250 251 226 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 162 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 12 235 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 1 253 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1
0 0 0 0 0 0 0 0 0 1 1 1 18 15 2 1 1 0 0 0 0 0 0 0 0 0 0 0 1 203 1 1 0 1 0 1 75 1 0 1 1 1 1 1 1 2 16 90 142 174 179 179 173 143 128 42 6 1 1 1 1 1 48 73 2 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 17 12 1 1 1 1 1 1 1 1 1 1 1 133 54 50 50 47 38 3 1 1 1 1 1 1 25 41 43 44 45 45 44 44 45 65 75 19 2 7 2 1 1 0 0 1 1 1 0 0 0 0 23 85 0 0 0 1 1 1 1 1 1 0 1 0 1 39 1 1 1 1 129 239 96 1 0 1 1 0 0 1 1 1 1 1 1 3 8 1 1 1 1 1 1 1 1 1 1 1 14 7 1 1 1 1 1 1 2 105 1 1 0 0 0 1 1 1 115 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 156 232 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 224 251 250 52 1 1 1 1 1 0 0 0 0 0 0 0 1 165 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 240 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 1 1 253 1 0 0 1 0 1 1 1 0 1 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0
0 0 0 0 0 0 0 0 1 1 1 2 9 27 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 203 1 1 1 1 0 1 19 35 1 1 21 108 154 181 186 183 169 131 68 10 6 1 1 1 24 1 1 1 1 1 1 0 57 64 2 3 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 3 5 1 1 1 1 1 1 1 1 1 1 79 42 1 1 1 1 2 56 1 0 0 1 1 35 5 1 1 1 1 1 1 1 1 32 28 63 103 110 115 118 122 80 2 1 1 1 1 0 0 0 118 6 0 0 0 0 1 1 1 0 1 1 1 1 1 2 33 1 1 158 202 142 43 4 1 0 1 1 1 2 1 0 0 1 1 1 2 11 1 1 1 1 1 1 4 16 19 19 8 1 1 2 1 0 1 1 32 44 1 0 0 0 1 1 1 19 74 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 248 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 41 250 251 223 1 1 1 1 1 0 0 0 0 0 104 55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 28 233 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 1 1 1 253 1 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0
0 0 0 0 0 0 0 1 1 1 4 5 1 20 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 186 27 1 1 1 1 1 1 172 172 189 168 118 48 3 1 1 1 1 1 1 5 1 1 1 7 7 1 1 0 0 1 0 2 131 2 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 8 1 1 1 1 1 1 1 1 1 2 133 1 1 1 1 1 1 9 42 4 1 1 0 46 1 0 0 0 0 0 0 0 1 49 1 1 1 1 1 1 1 21 116 118 14 1 1 1 0 1 141 1 0 0 0 0 0 1 1 1 0 1 0 0 1 1 13 38 204 131 1 3 156 10 1 0 1 1 1 1 0 0 0 0 0 0 1 1 14 1 2 10 14 15 7 1 1 1 1 1 1 2 1 1 1 1 98 2 1 1 1 1 1 1 1 113 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 139 235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 1 228 251 249 20 1 1 1 1 0 0 1 165 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 235 7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 2 253 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1 1
0 0 0 0 0 1 1 1 1 8 2 1 0 1 25 1 1 0 0 0 0 0 0 0 0 0 0 0 0 15 191 1 1 0 1 1 141 236 202 1 1 1 1 1 1 1 1 1 1 2 5 1 0 0 1 22 1 1 0 0 0 0 1 136 3 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 12 1 1 1 1 0 0 0 0 1 7 114 1 0 0 0 0 0 1 2 28 49 49 40 27 1 0 0 0 0 0 0 1 5 33 0 0 0 0 1 0 1 1 1 3 92 123 58 2 1 1 143 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 31 205 67 1 1 1 39 129 8 1 1 1 1 0 0 0 0 0 0 1 1 4 9 26 9 1 1 1 1 1 1 2 1 0 2 1 0 1 1 21 52 1 1 1 1 1 1 1 17 76 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 248 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 1 1 1 79 250 251 206 1 1 1 1 15 137 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 2 227 76 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 48 253 1 0 1 1 0 0 0 0 1 1 1 0 1 2 0 0 1 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0
1 0 0 0 1 1 1 2 8 1 0 0 0 0 20 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 168 71 1 1 2 231 236 7 182 1 1 1 1 1 1 1 1 0 2 1 2 1 0 0 0 20 2 1 0 0 0 0 1 136 3 3 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 14 1 1 1 1 1 1 1 1 1 113 8 1 1 1 0 0 1 1 1 1 1 1 2 2 2 2 1 1 1 1 1 1 41 4 0 0 0 0 1 0 0 0 0 1 1 1 43 116 100 44 127 1 1 0 0 0 0 0 0 1 1 1 1 0 1 70 181 2 22 8 1 1 1 118 56 7 2 1 1 1 1 0 0 0 0 2 7 2 1 1 4 2 1 1 1 1 1 1 1 1 2 1 1 1 1 94 1 1 1 1 0 1 1 1 114 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 141 235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 0 0 0 0 1 1 1 1 237 251 247 10 1 162 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 139 238 81 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 208 250 1 0 1 0 0 0 0 0 1 0 0 0 0 3 1 0 1 0 0 1 1 0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 1
1 0 0 1 1 1 5 5 1 0 0 0 0 0 1 24 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 200 4 44 249 213 107 169 215 1 0 1 1 0 0 0 0 0 1 1 1 1 0 0 0 7 8 3 3 2 1 0 1 128 7 3 1 1 1 0 1 1 0 0 0 1 1 1 1 1 1 1 0 2 2 2 2 3 3 5 9 1 1 0 0 0 0 0 1 128 1 1 1 1 0 0 1 1 1 1 1 0 0 0 0 1 1 1 0 0 0 1 59 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 9 172 39 7 2 1 0 0 0 0 0 0 0 1 1 1 74 170 1 1 1 11 14 1 1 2 154 11 2 1 0 1 1 1 0 0 1 5 1 1 1 0 0 3 4 1 0 0 1 1 0 1 2 1 1 1 2 89 1 0 1 2 1 1 0 19 76 1 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 248 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 1 1 1 1 109 250 251 235 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 3 231 209 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 247 221 0 0 1 0 0 0 0 1 0 0 0 0 0 1 8 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 0 1
1 1 1 1 1 8 2 0 0 0 0 0 0 0 1 21 2 0 0 0 0 0 0 0 0 1 1 1 0 1 1 56 234 249 90 1 1 1 166 235 141 1 1 1 1 0 0 0 0 1 1 1 0 0 0 6 6 0 1 1 3 2 1 47 87 5 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 4 7 2 2 2 1 1 1 0 7 109 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 2 51 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 1 149 1 1 4 6 1 1 0 0 0 0 0 0 1 53 179 1 1 0 1 1 6 22 1 1 50 151 4 1 1 0 1 1 0 1 5 1 0 1 1 1 0 0 2 5 1 1 1 0 1 1 1 1 1 1 78 4 1 0 1 2 1 1 1 116 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 236 128 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 247 252 250 5 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 36 238 30 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 3 253 8 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 9 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0
1 1 1 2 8 1 0 0 0 0 0 0 1 1 1 1 23 1 0 0 0 0 0 0 0 0 0 0 0 1 91 250 253 211 1 0 0 0 1 1 202 235 123 1 1 1 1 1 0 1 1 0 0 0 0 11 3 0 0 0 1 4 1 1 136 7 1 1 1 1 1 1 1 1 1 1 2 1 1 2 3 1 1 1 0 1 0 0 1 4 4 0 0 1 1 2 2 2 101 17 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 0 0 1 27 11 0 1 1 1 1 2 2 1 1 1 0 0 0 0 0 1 153 1 1 0 1 7 3 1 0 0 0 0 0 20 191 1 1 1 1 1 1 1 3 34 16 4 114 95 4 1 1 1 0 1 7 1 1 1 0 1 1 1 0 0 1 5 1 1 1 1 1 1 1 1 1 97 1 0 0 1 2 1 1 47 66 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 247 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 169 252 252 183 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 32 233 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 201 250 1 0 1 1 0 0 1 1 1 0 0 0 0 1 1 1 5 3 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 15 34 13 2 1 1 1 1 1 0 1 0 1 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1 0 0
0 1 5 5 1 0 0 0 0 0 0 1 1 0 0 0 21 2 0 0 0 0 0 0 0 0 0 1 7 239 248 74 13 202 1 1 0 0 0 0 1 2 210 235 93 1 1 1 1 1 1 0 0 0 0 16 1 0 0 0 0 3 1 1 135 7 2 1 1 1 1 1 3 17 28 26 17 17 13 6 2 5 2 1 1 1 1 0 0 4 4 0 0 0 0 0 0 1 120 2 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 62 1 0 0 0 0 2 1 1 1 1 2 2 2 2 1 1 1 147 4 1 1 0 1 2 7 1 0 0 0 2 203 3 1 1 1 1 1 2 1 1 5 1 0 1 160 25 2 1 0 1 7 1 1 1 1 1 1 1 1 1 1 1 1 14 1 1 2 1 1 1 1 27 43 1 0 1 1 1 1 1 132 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 248 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 4 249 254 247 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 7 238 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 249 216 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 14 1 1 0 0 0 0 0 0 0 0 0 0 1 1 20 35 15 37 45 17 5 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0
1 7 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 23 1 0 0 0 0 0 0 0 1 171 251 185 1 1 1 210 1 1 0 0 0 0 0 0 1 4 220 233 64 1 1 1 1 0 0 0 0 18 1 0 0 0 0 1 4 1 120 19 13 2 4 21 32 32 19 4 1 1 1 1 1 5 3 4 7 6 5 3 2 1 1 6 2 0 0 0 0 0 0 1 124 1 1 1 0 0 0 1 1 0 1 1 0 0 0 0 0 1 1 0 0 0 1 63 1 1 0 0 0 2 0 1 0 0 0 0 0 1 1 2 3 136 1 2 2 1 0 0 1 5 5 1 1 189 27 0 0 1 0 0 0 1 0 1 4 0 1 1 10 162 5 2 1 6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 12 2 1 0 1 1 1 98 2 1 1 1 1 1 1 64 49 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 247 38 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 9 189 252 252 141 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 238 6 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 4 253 3 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 14 1 0 0 0 0 0 0 0 0 0 1 1 26 28 1 1 1 4 35 44 18 6 1 1 1 1 1 1 0 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 0 1 1 0 1 1 1 0
