4 0 0 0 1 1 18 48 29 1 1 0 1 163 1 1 1 5 1 0 0 1 151 1 0 0 0 0 0 0 0 1 1 2 255 203 1 0 0 0 3 45 1 1 1 1 1 1 1 1 1 4 3 1 1 1 1 0 0 0 0 0 1 1 181 1 1 4 164 32 2 1 0 0 0 6 28 1 1 1 1 2 64 154 2 1 1 0 1 4 1 0 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 5 4 4 2 1 1 1 1 1 1 0 1 1 0 0 1 21 1 0 0 0 0 1 1 0 1 33 177 166 3 1 0 1 24 1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 1 81 158 1 1 24 1 1 1 1 1 1 0 1 156 1 0 0 0 0 0 1 1 112 39 3 1 0 1 1 1 1 1 0 1 3 6 1 1 1 1 1 1 1 1 1 1 22 11 44 9 0 0 0 0 0 0 0 0 0 0 0 1 1 6 238 1 1 1 1 1 7 109 167 138 1 68 124 5 1 1 1 1 1 22 1 1 1 1 8 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 1 2 1 1 1 1 1 1 1 0 0 0 0 0 0 1 34 93 1 1 1 1 1 9 1 2 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104 214 1 9 1 0 0 0 0 0 1 1 1 1 1 1 1 1 225 1 0 1 1 1 0 1 1 0 0 1 30 1 0 0 1 1 1 1 1 1 1 0 1 10 218 157 1 12 1 1 0 0 0 0 0 1 2 1 0 1 1 1 1 1 1 1 1 1 1 1 1 2 0 0 0 0 1 1 0 1 1 16 224 4 1 1 1 1 1 1 2 1 1 1 7 1 1 1 1 1 23 10 24 82 67 7 1 1 1 0 0 3 202 5 1 1 2 1 1 1 0 0 0 0 1 4 198 169 1 1 0 0 0 1 1 24 51 1 7 52 86 150 183 195 198 164 66 81 1 170 228 141 1 1 1 0 0 1 77 2 1 132 2 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 1 1 1 1 1 1 177 251 1
4 0 0 0 0 0 0 0 2 43 46 17 1 163 1 1 1 5 0 0 0 1 143 3 0 0 0 0 0 0 0 1 1 2 255 203 1 1 0 0 57 1 0 1 1 1 1 1 1 1 1 19 1 1 0 0 1 1 1 0 0 0 1 1 179 1 0 1 13 1 18 34 28 1 1 1 62 0 0 0 0 1 128 45 1 0 0 0 0 3 1 1 1 0 0 0 1 1 0 1 1 1 1 0 1 2 1 1 0 1 1 3 3 2 1 1 1 1 1 1 0 0 2 18 0 0 0 0 0 1 1 1 1 0 1 11 174 172 7 1 29 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 61 164 2 26 1 1 1 1 1 1 0 1 116 28 1 1 0 0 1 1 84 75 1 2 1 1 1 1 1 1 1 1 3 8 2 1 1 1 1 1 1 1 1 1 1 64 1 63 3 0 0 0 0 0 0 0 0 0 0 0 0 1 112 239 171 175 177 177 175 162 75 4 38 176 194 77 4 13 1 1 1 24 1 1 1 1 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 1 1 2 1 1 1 1 1 1 1 0 0 0 1 1 1 157 1 1 1 1 1 1 3 2 2 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 228 18 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1 205 132 0 1 1 1 1 1 1 0 0 0 1 31 1 1 1 0 0 1 1 1 1 1 5 218 62 1 1 5 3 0 0 0 0 0 0 1 1 3 1 1 1 0 0 0 1 0 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 38 223 2 1 1 1 1 1 1 1 0 1 2 4 1 1 1 1 1 40 1 1 1 1 1 1 1 0 0 0 1 39 190 1 1 1 8 1 0 0 0 0 0 0 5 5 225 1 1 1 1 1 1 2 2 43 115 17 173 194 103 13 3 2 85 140 1 170 231 113 1 1 0 0 0 0 0 1 80 3 141 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1 1 1 134 253 81 1
2 0 0 0 0 0 0 0 0 0 1 5 108 154 1 1 1 3 0 0 0 1 149 1 0 0 0 0 0 0 0 1 1 2 255 201 0 1 1 0 68 1 1 1 1 1 1 1 1 121 196 195 189 188 133 1 1 1 0 0 0 0 1 1 178 1 0 1 12 0 0 1 1 23 34 21 66 1 0 1 1 1 163 2 1 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 0 0 18 2 0 0 0 0 0 1 0 1 1 1 1 0 1 4 171 174 126 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 37 181 86 0 0 0 1 1 1 0 1 67 101 1 2 2 1 1 46 107 1 1 2 1 1 1 1 1 1 2 3 8 1 1 1 1 1 1 1 1 1 0 1 2 51 10 43 1 0 0 0 0 0 0 0 0 0 0 0 0 0 192 228 1 1 1 0 1 1 1 1 1 1 8 166 173 169 175 180 172 2 1 1 1 1 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 148 1 1 1 0 0 1 2 1 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 214 146 1 1 0 0 0 0 0 1 1 1 0 0 1 0 1 24 218 1 1 0 0 1 1 0 0 0 0 1 1 34 1 0 0 0 0 1 1 1 2 220 49 1 1 1 1 13 1 0 0 0 0 0 0 0 1 2 2 1 0 0 0 1 1 0 1 1 1 1 1 2 2 2 2 2 6 14 11 9 68 222 1 1 1 1 1 0 0 0 0 1 3 3 1 1 1 1 1 51 1 1 1 1 1 0 0 0 0 0 0 1 131 150 2 1 1 7 1 0 0 0 0 1 3 4 77 213 1 1 1 1 4 1 1 2 94 210 58 3 1 1 1 2 1 6 209 235 57 1 0 0 0 0 0 0 0 0 1 156 70 0 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 163 251 207 1 1
1 0 0 0 0 0 0 0 1 1 1 0 181 2 1 1 5 1 0 0 1 1 150 0 0 0 0 0 0 0 0 1 1 3 255 200 1 1 1 1 71 1 1 1 1 1 1 1 170 155 1 8 1 1 127 189 169 1 1 1 1 54 174 185 169 2 1 1 10 0 0 0 0 0 1 2 117 3 1 1 0 0 166 1 1 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 2 1 1 1 2 2 1 1 1 31 1 0 0 0 0 0 1 1 1 0 0 1 1 1 1 1 10 160 176 179 158 6 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 202 178 5 1 0 0 0 1 1 102 161 83 4 1 1 1 28 138 1 1 1 1 3 2 3 2 2 2 1 4 2 1 1 1 1 1 1 1 1 1 1 1 27 8 40 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 225 192 1 0 1 1 1 0 0 0 1 1 1 0 1 1 4 3 81 167 171 165 96 1 9 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 121 10 1 0 0 0 0 1 1 2 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 214 140 1 1 0 0 0 0 0 1 1 1 1 0 1 1 0 1 225 1 1 0 1 1 0 0 0 0 0 0 0 1 30 0 0 0 1 1 1 1 219 83 1 1 1 1 1 3 6 1 0 0 0 0 0 0 0 1 1 2 1 0 0 1 1 0 1 1 0 0 0 1 1 0 1 1 5 3 3 3 47 222 1 1 1 1 0 0 0 1 0 1 4 2 1 0 0 1 1 65 1 1 1 0 0 0 0 0 0 0 1 1 1 188 57 1 1 1 6 2 1 1 3 67 79 27 4 219 36 1 1 1 3 1 39 157 203 158 25 1 2 1 2 1 1 112 228 28 1 0 0 0 0 0 0 0 0 0 1 68 200 2 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 2 206 164 164 252 4 1
21 1 0 0 0 0 0 1 1 0 0 18 177 1 1 0 5 0 0 0 1 120 19 0 0 0 0 0 0 0 1 1 1 4 255 212 55 52 37 29 124 28 3 1 1 1 94 195 88 1 1 8 0 0 1 1 52 190 190 189 186 160 14 1 2 16 1 1 7 0 0 0 0 0 0 1 3 113 1 1 1 1 159 1 1 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1 2 1 1 1 1 1 1 1 1 0 1 1 1 2 1 0 1 2 2 39 1 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 19 1 1 20 169 177 174 97 2 1 1 1 0 0 0 0 0 0 0 1 217 1 123 146 137 31 1 1 110 101 1 1 49 56 2 2 164 2 2 10 19 18 27 15 5 2 1 1 1 7 1 1 1 1 1 1 1 0 1 1 1 1 63 1 43 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 239 61 1 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 9 78 172 129 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1 1 1 0 1 1 0 1 156 1 1 0 0 0 0 1 2 6 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 232 1 1 1 0 0 0 0 0 1 1 1 1 0 0 1 1 0 210 93 1 0 1 1 0 0 0 0 0 0 0 6 11 0 0 0 1 1 1 214 119 1 1 1 0 1 1 1 3 6 1 0 0 0 0 0 1 1 1 1 2 1 1 1 1 1 0 1 1 1 1 1 0 1 2 19 8 2 1 1 54 221 1 1 1 1 0 0 0 1 1 1 5 1 1 1 1 1 1 65 1 1 1 0 0 0 0 0 1 1 1 0 0 1 204 8 1 1 2 2 5 4 136 211 219 164 49 4 226 1 1 1 15 196 170 86 4 1 109 16 1 2 2 1 109 228 21 1 1 1 0 0 0 1 1 1 0 1 16 3 7 201 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 3 217 80 1 1 210 249 2
191 202 198 67 1 0 1 1 0 0 1 161 180 11 1 0 6 0 0 1 1 150 1 0 0 0 0 0 0 0 1 0 1 4 255 220 154 162 166 168 165 205 196 198 198 197 170 3 1 0 1 8 0 0 0 1 1 5 1 1 1 1 1 0 1 24 1 1 9 0 0 0 0 0 0 0 1 132 1 1 1 1 157 0 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 39 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1 5 7 1 1 1 1 1 129 150 129 102 4 1 1 0 0 0 0 0 65 205 1 1 1 1 84 142 169 93 1 1 1 1 2 40 111 154 22 16 4 2 2 2 7 25 4 1 1 1 6 1 0 1 1 1 1 1 1 1 1 1 1 63 1 54 5 0 0 0 0 0 0 0 0 0 0 0 0 0 1 242 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 2 1 1 75 171 6 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 0 0 0 0 1 43 86 1 1 1 0 0 0 0 1 13 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 231 1 1 1 0 0 0 0 0 1 1 1 1 0 0 0 1 1 65 213 1 1 1 1 1 0 0 0 0 0 1 39 1 0 0 1 1 1 208 154 1 1 1 1 1 1 1 1 1 2 6 1 1 1 1 1 1 1 0 0 1 2 0 1 1 1 0 0 1 1 1 0 1 6 14 1 1 1 1 1 122 213 1 1 1 0 0 0 0 1 1 1 5 1 0 1 0 0 1 7 27 1 1 0 0 0 0 1 1 1 1 0 0 0 11 198 3 1 1 2 1 1 100 190 230 212 120 21 167 191 1 19 200 4 1 3 1 2 1 122 15 1 1 109 228 25 2 1 1 1 1 0 1 21 26 18 10 17 12 1 1 11 200 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 4 220 58 1 1 1 1 220 248
1 1 3 181 198 6 1 0 0 1 155 3 1 179 5 0 5 0 1 1 113 27 0 0 0 0 0 0 0 0 1 0 1 5 255 184 1 1 1 1 1 142 1 1 1 1 1 1 0 0 1 8 0 0 0 1 1 4 0 0 0 1 1 0 1 28 1 1 13 1 0 1 0 0 0 0 1 130 1 0 0 1 156 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 1 2 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 40 1 0 0 0 0 1 1 1 0 0 1 1 1 1 1 1 0 1 21 1 1 1 1 1 27 10 1 5 105 130 128 42 1 1 0 0 170 179 1 0 0 0 0 1 29 2 1 0 0 0 0 1 122 10 20 11 1 1 1 1 1 7 7 1 1 1 5 0 0 0 1 1 0 1 1 1 1 1 2 52 4 55 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 242 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 2 1 1 3 166 104 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 156 1 1 0 1 1 0 0 0 1 10 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 196 193 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 223 1 1 1 1 1 1 1 0 0 0 22 2 0 0 1 1 1 167 204 1 1 1 1 1 1 1 1 1 1 0 2 5 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 14 7 1 1 0 1 1 1 203 166 1 1 1 0 0 0 0 0 1 1 5 1 0 1 0 1 1 1 24 7 1 0 0 0 1 1 1 0 1 1 1 0 0 97 165 2 1 1 4 4 4 15 132 209 178 142 13 219 43 207 1 1 1 2 1 2 1 2 101 186 213 228 30 1 1 1 0 1 1 1 23 2 1 2 5 2 1 1 1 1 42 186 1 0 0 0 1 1 0 0 0 0 0 0 1 2 214 9 19 34 4 1 1 1 228
0 0 0 1 3 196 115 1 1 118 42 0 0 1 182 1 6 1 1 5 140 1 0 0 0 0 0 0 0 0 1 0 1 6 255 185 1 1 0 0 0 136 1 1 1 0 0 1 0 0 1 8 1 1 1 1 3 1 0 0 0 0 1 1 0 28 1 0 11 1 0 1 1 0 0 0 0 113 3 0 0 8 134 1 0 0 0 1 1 1 0 1 1 1 0 0 0 1 0 1 0 2 1 1 0 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 4 74 43 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 21 1 1 1 1 1 52 3 1 0 0 1 1 49 129 131 37 1 203 84 1 0 0 0 0 0 1 40 0 0 0 0 1 101 12 1 1 3 20 9 1 1 1 1 13 6 1 3 1 0 0 0 0 1 0 1 1 1 1 1 40 3 36 13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 11 241 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 1 1 1 1 85 172 12 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 150 1 1 0 0 1 0 0 1 1 6 1 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 230 4 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 215 49 1 1 0 1 1 1 1 0 2 22 0 0 0 1 1 6 225 1 1 0 0 1 1 1 1 1 1 0 0 0 3 5 1 0 1 1 1 1 1 1 1 2 1 0 1 1 0 0 1 2 21 2 1 1 0 0 1 1 2 221 47 1 1 1 1 0 0 0 0 1 1 5 1 1 1 1 1 1 1 1 58 1 0 1 1 1 1 0 0 0 1 1 1 0 1 171 93 1 1 1 0 0 1 1 1 39 196 98 16 242 159 4 3 2 4 2 1 1 1 172 143 5 227 2 1 1 1 1 1 1 21 2 1 0 0 0 0 0 1 1 1 1 140 107 1 0 1 1 0 0 0 0 0 0 0 2 213 19 1 1 2 23 15 1 1 1
0 0 0 0 0 1 167 182 58 107 0 1 0 1 11 186 144 88 67 153 1 0 0 0 0 0 0 0 0 0 1 0 1 7 255 184 1 0 0 0 0 70 40 1 1 0 0 1 0 0 0 5 5 5 5 5 15 1 1 1 1 1 1 1 0 28 1 0 2 7 1 1 1 0 0 0 0 23 76 1 0 130 9 0 0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 1 1 2 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 0 1 2 12 8 1 40 5 1 1 1 0 0 1 1 1 1 0 0 0 1 1 0 19 1 1 1 1 1 22 50 1 1 1 1 0 0 1 1 55 132 227 3 0 0 0 0 0 0 0 46 1 0 0 1 69 36 1 1 1 1 0 3 21 11 1 1 1 19 1 4 1 0 0 0 0 1 0 0 1 1 1 2 50 1 42 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 242 1 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 1 0 0 0 1 1 2 1 1 1 1 2 161 157 2 1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0 122 11 1 1 0 0 0 1 1 1 1 3 8 15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 226 1 2 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 85 215 1 0 0 0 0 1 1 1 85 27 1 0 1 1 1 218 80 1 0 0 0 0 1 1 1 1 1 1 0 0 1 4 4 1 1 1 0 0 1 1 1 2 1 0 0 1 1 1 4 23 1 1 1 0 1 1 1 1 3 224 8 1 1 0 1 0 0 0 0 1 1 5 1 1 0 1 0 1 1 1 14 17 1 1 1 0 0 0 0 0 0 0 0 0 0 1 200 20 1 0 0 0 0 1 1 1 101 198 230 173 219 1 1 1 2 3 1 1 202 214 214 222 157 4 1 0 1 1 1 12 4 1 1 0 0 0 0 0 0 1 1 1 16 103 72 1 1 0 0 0 0 0 0 0 2 214 19 1 1 0 1 1 24 4 1 1
0 0 0 0 0 0 1 102 208 23 0 1 0 0 1 174 174 49 71 2 0 0 0 0 0 0 0 0 0 0 1 1 1 8 255 181 1 1 0 0 1 1 137 1 1 0 0 1 0 0 0 1 0 1 1 1 20 2 1 1 1 0 0 0 0 28 1 0 1 12 1 1 1 0 0 0 0 1 131 1 1 155 1 0 0 0 1 1 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 3 20 1 1 1 19 17 1 1 1 1 1 0 1 1 0 0 0 1 1 1 18 0 0 0 1 1 1 7 73 80 77 14 1 1 1 0 0 1 233 2 0 0 0 0 0 0 0 4 19 0 1 24 84 1 1 1 1 0 0 0 0 2 19 12 1 1 26 1 1 0 0 0 0 1 1 1 1 1 19 54 2 1 43 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 242 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 16 177 119 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 1 159 1 0 1 1 1 1 1 1 1 1 3 1 26 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 214 131 1 3 1 0 0 0 0 0 1 1 1 1 1 1 1 0 0 1 1 1 209 153 2 0 0 0 1 1 28 58 50 103 3 1 1 107 215 1 1 0 0 0 0 0 1 1 1 1 1 1 0 0 1 4 3 1 1 1 0 0 0 1 1 1 1 0 1 1 20 12 1 1 1 1 1 1 1 0 1 9 224 2 1 1 1 1 0 0 0 0 1 1 5 1 1 1 1 1 1 1 7 1 2 10 1 0 0 0 0 0 0 0 0 0 0 1 1 2 205 4 1 0 0 0 1 1 1 2 228 209 37 171 227 179 18 10 1 4 214 197 1 1 10 43 85 2 1 0 1 10 7 1 0 1 1 1 0 0 0 1 1 1 1 1 99 141 1 0 0 0 0 0 0 0 3 214 13 1 0 0 0 0 1 1 41 1 1
0 0 0 0 0 0 1 131 1 108 52 1 1 0 1 14 216 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 8 255 175 1 1 0 0 0 1 139 1 0 0 1 1 1 1 1 1 0 0 0 1 17 1 0 0 1 1 1 0 0 28 1 0 3 4 0 1 1 0 0 0 0 1 90 72 111 187 2 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 0 1 2 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 3 1 23 1 1 1 1 5 45 2 1 1 1 1 1 1 0 0 0 0 1 5 4 0 0 0 0 0 0 0 0 1 1 27 80 81 54 2 1 1 213 162 0 0 0 0 0 0 0 1 51 1 1 132 2 1 1 1 0 0 0 0 0 0 1 1 16 12 38 37 5 1 1 1 1 1 1 1 9 56 13 1 0 1 58 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 242 4 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 67 179 62 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 1 1 1 0 12 121 1 0 1 0 0 1 1 1 1 2 45 1 2 18 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 231 1 1 3 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0 1 1 0 1 213 110 10 0 0 0 1 109 1 0 2 101 55 2 225 5 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 1 5 2 1 1 1 0 0 0 1 1 1 1 1 26 3 1 0 1 1 1 1 1 1 1 1 19 225 1 1 1 1 0 0 1 0 0 1 2 5 1 1 1 1 1 1 9 1 1 1 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 28 191 2 1 0 0 1 1 1 203 213 218 185 11 1 225 1 2 22 222 177 1 1 1 3 1 36 89 2 1 5 3 4 1 0 0 1 1 1 1 1 1 1 1 1 1 1 208 1 0 0 0 0 0 0 3 215 8 1 1 1 0 0 0 0 1 1 34 2
0 0 0 0 0 1 130 1 0 1 83 77 1 1 1 1 220 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 12 255 164 1 1 0 1 1 1 89 26 0 0 1 1 0 0 0 1 0 0 0 2 4 1 0 0 0 1 1 0 0 28 1 0 13 1 0 1 1 1 1 0 0 1 31 1 90 181 72 85 85 49 2 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 2 3 1 1 15 1 1 1 1 1 1 29 39 4 2 3 3 1 0 0 0 0 0 18 1 0 0 0 0 0 0 0 0 0 0 1 1 1 4 67 82 76 184 215 0 1 1 0 0 0 0 1 181 90 1 2 140 1 1 0 0 0 0 0 0 0 0 0 1 1 4 4 19 38 19 4 2 2 9 58 23 1 1 0 0 12 37 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 162 239 180 1 1 1 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 123 179 37 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 148 2 0 0 1 1 0 0 1 1 1 75 8 50 30 35 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 208 167 1 1 3 1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 0 193 99 66 38 1 0 62 12 1 0 1 1 20 214 185 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 1 8 2 1 1 0 0 0 0 1 1 6 27 1 1 1 1 1 1 0 1 1 0 1 1 30 224 1 1 1 1 1 1 1 1 1 1 2 5 1 1 1 1 1 8 1 1 1 1 1 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 121 153 1 0 0 0 0 1 228 211 211 44 137 4 223 4 13 222 117 1 2 1 3 1 0 2 32 92 14 2 1 1 3 1 0 1 1 1 1 1 1 0 1 0 0 1 23 195 1 0 0 0 0 3 216 5 1 1 0 1 1 0 0 0 0 1 1 30
0 0 0 0 1 110 8 0 0 0 0 55 100 1 1 1 223 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 37 255 151 1 1 1 1 0 0 1 140 0 0 1 1 0 0 0 1 0 0 0 7 1 1 1 1 1 1 1 0 0 26 1 0 14 0 1 1 1 1 1 1 1 1 12 26 180 93 1 1 1 8 66 82 4 1 0 0 1 1 0 0 0 0 1 3 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 2 2 1 0 1 10 1 1 1 1 1 1 1 1 22 4 1 2 4 1 1 0 0 1 17 1 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 1 60 238 1 1 1 1 1 1 0 39 151 53 72 89 41 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 5 40 52 52 21 1 1 0 1 1 0 41 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 134 237 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 143 180 23 1 1 1 1 1 1 1 1 1 1 171 184 181 118 3 1 1 1 1 1 1 1 154 1 1 1 1 1 1 1 1 1 56 6 1 1 5 104 24 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 49 223 1 1 1 1 2 0 0 0 1 1 1 0 1 1 1 0 0 0 1 1 0 0 0 212 5 1 30 99 66 72 1 1 1 1 1 24 221 54 38 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 5 2 3 1 1 1 1 1 1 3 8 25 1 1 1 1 1 1 0 0 1 1 1 1 45 222 1 1 1 1 1 1 1 1 1 1 2 5 1 1 1 1 1 11 1 1 1 1 1 1 7 1 0 0 0 0 0 0 0 0 0 0 0 0 1 184 71 1 1 1 1 1 228 197 157 113 136 1 60 226 222 62 1 1 3 4 1 0 0 0 3 28 37 1 0 1 2 3 0 1 1 0 0 0 0 0 1 0 0 1 1 47 186 1 1 0 3 215 5 1 1 1 0 0 1 1 0 0 0 0 1 1
