2 1 1 1 1 0 1 1 0 0 0 1 0 1 1 224 252 87 2 1 1 1 50 41 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 18 17 1 1 5 1 1 1 0 0 1 220 2 4 23 17 2 1 1 1 1 1 1 0 1 7 7 1 1 2 59 5 7 1 1 1 1 1 1 2 1 1 19 32 1 0 0 0 1 22 1 1 1 1 246 1 1 1 0 1 2 1 1 1 1 1 51 1 1 43 1 1 1 1 1 1 18 2 1 130 8 156 2 1 151 253 251 232 225 223 223 225 223 220 220 216 85 3 4 1 1 1 1 1 1 84 201 1 1 1 15 4 1 1 1 1 1 1 1 1 1 1 1 18 2 1 1 1 1 1 43 3 1 1 1 1 1 2 24 87 80 79 54 21 1 1 1 1 1 1 1 1 2 5 15 12 7 56 227 253 253 253 253 253 253 253 253 245 4 1 1 1 5 8 1 1 1 151 1 1 1 1 1 1 1 1 1 6 3 1 1 1 1 1 1 1 1 1 1 1 1 84 52 1 2 6 1 1 1 1 1 0 0 1 1 1 1 1 2 48 1 1 1 1 1 1 1 1 1 6 250 253 253 253 239 91 15 2 1 1 1 1 1 1 1 20 1 1 1 6 7 3 1 1 1 1 1 1 71 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 242 253 253 250 126 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 171 253 3 1 1 1 1 0 1 45 1 1 1 1 1 1 102 52 1 177 253 253 253 159 27 2 1 1 1 1 1 1 1 1 1 1 1 1 4 1 3 3 3 3 5 2 1 1 1 2 4 6 4 1 1 1 1 1 1 1 1 1 1 4 193 253 253 253 253 250 5 9 80 216 244 247 244 242 239 229 201 148 72 68 7 2 1 1 1 1 1 1 1 1 1 1 1 1 1 27 120 236 206 239 234 132 15 1 1 14 234 244 192 16 1 1 1 1 1 1 1 17 91 98 48 1 2 1 59 128 11 128 206 216 213 194 226 30 22 31 23 2 38 2 1 1 13 27 1 1 1 1 1 1 1 1 1 4 47 208 10 6 1 1 1 1 1 98 6 3
138 107 4 1 1 1 1 1 1 0 0 1 0 1 1 189 249 51 1 1 1 1 1 36 55 1 1 1 1 1 1 1 1 3 10 3 1 1 1 29 29 3 1 1 1 1 9 1 1 1 1 1 214 2 1 1 18 1 1 1 2 2 1 1 1 1 25 1 0 1 1 1 43 1 1 1 0 1 4 1 1 0 1 80 1 1 0 0 1 17 1 0 1 1 1 246 1 1 0 0 1 2 1 0 0 0 1 46 1 1 40 1 0 1 0 1 1 21 1 1 135 6 161 1 156 253 238 173 12 4 3 3 3 2 1 2 12 192 179 32 5 4 3 2 1 5 220 27 7 1 5 1 4 3 1 0 0 0 0 0 0 0 1 1 16 2 1 1 1 2 44 1 1 1 1 1 1 1 1 3 2 1 1 8 56 79 80 63 32 222 253 253 253 253 253 253 253 253 253 253 250 222 193 237 248 205 17 15 1 1 1 1 10 2 1 1 1 1 78 57 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 3 96 6 1 1 1 9 1 1 0 0 0 1 1 1 1 1 1 2 54 1 1 1 1 1 1 1 1 1 234 253 253 253 94 5 1 1 1 1 1 1 1 1 1 1 20 1 2 7 4 1 1 1 1 1 1 1 0 1 64 1 1 1 1 1 1 1 1 1 1 1 20 45 53 55 57 58 62 250 143 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 2 2 178 253 2 1 1 1 0 1 10 38 1 1 1 1 1 1 171 3 1 7 242 253 253 253 121 35 13 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 4 5 3 1 1 1 1 1 1 1 1 1 1 1 1 46 253 253 253 253 253 253 149 253 242 247 247 229 126 84 129 93 129 177 211 236 244 244 244 244 244 244 244 239 221 169 83 28 10 5 1 1 22 219 250 242 167 105 242 247 244 114 153 242 119 1 1 1 1 1 1 24 77 99 97 62 2 1 1 1 10 134 88 1 1 1 1 1 8 116 247 119 2 1 1 1 4 29 1 1 1 18 23 1 1 1 1 1 1 2 1 13 215 4 1 11 2 1 1 1 33 64 1 3
1 21 132 121 9 1 1 1 1 1 1 1 0 0 1 12 252 71 1 1 1 0 1 1 25 71 2 1 1 1 3 12 37 31 19 30 36 35 32 25 3 3 3 2 1 1 5 1 1 0 1 88 168 1 1 1 2 10 1 1 1 1 1 2 2 2 26 1 1 1 1 1 1 35 1 1 1 2 1 1 1 0 1 78 1 1 0 1 2 14 1 0 1 1 1 246 1 1 0 0 0 3 1 0 0 0 1 46 1 2 31 1 1 1 1 1 2 12 1 1 148 14 144 11 253 223 169 2 1 1 1 1 1 1 1 1 1 1 109 223 225 225 220 190 137 213 125 1 1 5 4 1 1 6 2 1 0 0 0 0 0 1 1 1 13 3 1 1 2 43 1 1 0 1 1 1 1 1 1 6 1 1 1 1 1 6 242 253 253 253 253 195 16 2 2 1 1 1 1 1 1 1 1 1 1 1 28 1 1 1 6 11 1 1 1 1 1 1 2 148 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 13 92 2 1 1 1 1 13 1 1 1 1 1 1 1 1 1 1 9 43 1 1 1 1 1 1 1 1 2 253 253 253 28 98 6 1 1 12 1 1 1 1 1 1 1 1 31 5 1 1 1 0 1 1 0 0 0 0 1 1 60 1 1 1 1 1 1 1 1 1 26 47 12 2 1 1 1 1 7 239 245 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 2 1 1 1 195 250 1 1 1 1 1 1 2 32 1 1 0 1 1 133 43 1 1 1 13 250 253 253 253 245 53 31 3 1 1 1 1 1 1 1 1 2 4 4 4 4 3 2 1 1 1 1 1 1 1 1 1 1 1 4 21 231 253 253 253 253 45 1 2 253 245 244 181 90 7 1 1 1 33 1 1 1 1 1 2 2 22 5 2 5 18 76 165 218 239 242 244 244 236 193 250 250 122 126 245 247 162 3 144 250 242 126 101 97 87 86 97 103 95 56 7 1 1 1 1 2 4 60 154 12 1 1 1 1 33 61 50 4 30 244 1 1 1 1 5 34 1 1 1 1 35 6 1 1 2 2 1 1 2 210 13 1 1 1 17 1 1 4 99 1 1 1
1 1 1 8 125 124 11 1 1 1 1 1 0 1 1 1 252 85 1 1 1 1 1 1 1 15 71 3 1 16 34 16 2 1 1 1 1 1 1 2 1 1 1 2 1 1 1 9 1 1 1 211 3 1 1 1 1 16 1 1 0 0 1 1 1 8 11 1 1 1 1 1 0 1 36 2 1 1 1 2 1 0 2 69 1 0 0 1 24 1 0 1 1 1 1 246 1 1 1 1 1 3 1 1 0 0 1 45 1 14 9 1 1 1 1 1 1 10 1 1 152 69 89 253 248 220 3 1 1 1 1 1 1 1 1 1 2 2 2 24 11 4 7 103 173 19 1 1 1 4 1 1 1 1 8 1 1 0 0 0 1 1 0 1 9 5 1 3 42 1 1 1 1 1 1 1 1 1 5 1 1 1 1 187 253 253 253 180 1 1 60 1 1 1 1 1 1 1 1 3 8 9 9 9 9 9 61 3 8 11 2 1 1 1 1 1 0 1 1 157 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 51 66 4 1 1 1 0 1 3 5 1 1 1 1 0 1 1 0 6 36 1 1 1 1 1 1 1 1 3 253 253 196 2 1 1 88 107 102 77 109 12 1 1 1 1 1 28 14 1 1 1 1 0 1 1 0 1 1 1 1 1 27 21 1 1 1 1 1 1 14 48 6 1 1 1 1 1 1 1 13 212 247 20 21 21 20 18 12 2 1 1 1 1 1 1 1 1 1 1 0 1 3 5 1 1 1 1 212 250 1 1 1 1 1 1 40 1 0 0 0 1 22 133 4 1 1 1 1 13 245 253 253 253 253 253 149 25 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 208 253 253 253 253 253 250 3 1 2 31 54 250 85 231 1 1 1 1 1 1 23 2 1 1 1 1 1 1 1 15 1 1 1 1 1 1 1 1 26 242 253 253 250 234 247 244 73 1 5 64 247 247 12 1 1 2 5 5 1 1 1 1 1 1 1 3 3 3 136 98 1 1 1 10 53 57 9 1 1 1 1 234 131 1 1 35 26 1 1 1 1 1 1 53 2 1 1 1 1 1 200 44 1 1 1 1 1 37 93 112 19 6 3 2
0 1 1 1 1 11 124 136 23 1 1 1 1 1 1 1 251 149 11 1 1 0 1 1 1 1 9 81 35 15 1 1 1 1 1 1 1 1 2 1 1 1 1 2 1 1 1 2 4 1 1 214 1 1 0 1 1 1 18 1 1 1 1 1 1 36 1 1 1 0 0 1 0 0 1 31 2 0 1 1 1 1 3 65 1 0 1 9 5 1 1 1 1 1 115 246 1 1 1 0 1 3 0 1 1 1 4 26 1 35 1 1 1 2 1 1 1 9 1 1 154 135 130 253 221 42 1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 3 3 1 1 1 1 0 1 5 1 0 0 0 1 9 1 1 1 1 1 1 1 1 5 10 3 39 1 1 1 1 1 1 1 1 1 1 5 1 1 182 253 253 238 2 1 1 1 1 71 10 12 2 1 1 1 1 1 9 1 1 1 1 1 1 7 48 1 1 1 1 1 1 1 1 1 1 13 147 59 48 53 58 63 70 78 85 72 71 73 72 73 73 72 69 107 171 101 73 94 1 1 0 0 0 1 12 1 0 0 0 1 1 0 1 59 1 1 1 1 1 1 1 1 9 253 253 98 1 1 1 1 1 1 1 1 4 81 9 1 1 4 43 4 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 55 1 1 1 1 1 41 13 1 1 1 1 1 1 1 1 1 16 253 7 1 1 1 1 1 2 13 21 21 8 1 1 1 1 1 1 1 1 3 2 1 2 1 1 3 1 212 250 1 1 1 1 37 3 1 1 1 1 0 1 157 3 6 3 1 1 1 1 2 90 250 253 253 253 253 253 253 79 3 1 1 1 1 1 1 1 1 1 1 1 2 1 5 75 250 253 253 253 253 253 253 208 1 1 2 43 52 10 7 250 3 242 3 1 1 1 1 1 2 21 1 1 1 1 1 1 1 2 9 1 1 1 1 2 55 244 250 230 11 13 191 199 13 4 201 253 253 253 244 11 1 1 1 1 1 1 1 1 1 1 2 4 2 1 60 150 9 1 12 50 54 26 1 1 1 1 1 1 1 12 244 5 52 3 1 1 1 1 1 1 1 12 15 1 1 1 1 185 85 1 1 1 1 9 94 91 27 1 1 1 5 9
1 1 0 1 1 1 1 6 115 142 43 1 1 1 1 1 249 153 83 1 1 1 1 1 1 1 1 3 78 1 1 1 1 1 1 0 1 1 2 1 1 3 1 1 1 1 0 1 8 1 43 194 1 1 1 1 1 1 10 2 1 1 1 1 1 43 1 1 1 0 1 1 0 0 1 1 25 6 1 1 1 1 5 59 1 1 1 23 1 1 1 103 215 217 237 244 197 126 6 1 1 3 1 1 1 0 31 2 1 40 1 1 2 1 1 1 1 7 1 1 176 146 254 228 216 1 1 1 1 1 1 1 1 1 0 1 1 1 1 9 1 1 1 4 1 1 1 1 1 4 1 0 0 0 0 1 10 1 1 1 1 1 1 1 3 42 38 1 1 1 1 1 1 1 1 1 2 6 1 33 253 253 214 1 1 1 1 1 2 48 91 71 67 91 96 82 19 1 1 9 1 1 1 1 1 0 1 49 1 1 2 21 77 82 32 12 11 46 93 48 106 9 5 4 2 2 3 1 1 1 1 1 1 1 1 71 99 1 1 23 38 23 1 0 0 0 1 12 1 0 0 1 1 1 1 16 19 1 1 1 1 1 1 1 44 253 253 64 1 1 1 1 1 1 1 1 2 1 1 90 32 55 118 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 61 1 1 1 1 42 1 1 1 1 1 1 1 1 1 1 6 237 242 1 1 1 1 1 1 0 1 1 1 5 7 1 1 1 1 1 1 33 20 1 1 1 5 2 1 1 1 229 250 3 10 42 1 1 1 1 1 1 1 1 50 99 1 1 3 4 4 1 6 6 1 1 5 114 250 253 253 253 253 253 253 253 250 250 253 253 253 253 253 253 253 253 253 253 253 253 253 253 250 5 3 72 3 48 50 4 1 1 90 250 1 226 96 1 1 1 1 1 1 31 1 1 1 1 1 1 1 1 6 5 1 2 102 247 250 216 12 1 1 9 1 1 204 253 250 122 3 1 1 1 1 1 1 1 1 1 1 1 3 3 1 1 2 134 82 15 49 50 21 1 1 1 1 1 1 1 1 1 1 1 234 185 1 3 1 1 1 1 1 1 1 1 41 1 1 1 177 112 1 1 1 2 68 79 3 1 2 3 1 2 1 1
1 1 1 1 1 1 1 1 1 3 95 144 65 1 1 1 143 248 106 67 5 1 1 1 1 1 1 1 2 59 1 1 1 1 1 0 1 1 1 2 1 3 2 1 1 0 0 0 1 9 171 92 1 1 1 2 1 1 1 19 1 0 0 1 3 12 9 11 11 9 3 1 1 1 1 0 1 16 13 1 1 2 8 51 1 1 20 1 1 52 215 168 3 1 155 195 2 97 191 200 193 131 6 1 1 1 42 1 1 40 1 2 1 1 1 1 1 4 3 18 189 204 254 221 17 1 1 1 1 1 1 1 1 1 0 1 1 0 1 9 1 1 1 1 4 1 1 1 1 8 1 1 1 1 1 1 1 11 1 1 6 36 54 56 56 101 5 3 3 2 2 2 3 4 4 4 1 3 251 253 248 2 1 1 1 1 21 58 46 2 7 1 1 1 1 5 59 93 48 18 1 1 1 0 1 0 1 59 1 33 120 93 30 25 74 95 96 52 1 1 49 16 1 1 1 1 1 1 2 1 1 1 1 1 118 42 1 1 13 49 3 17 1 1 0 0 1 11 1 0 1 1 0 1 54 23 1 1 1 1 1 1 1 97 253 253 31 1 1 1 1 1 1 1 1 2 1 1 1 1 45 23 98 67 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 62 1 1 15 81 31 1 1 1 1 1 1 1 0 1 1 7 253 6 1 1 1 1 1 1 1 1 1 0 1 6 7 1 1 1 1 24 4 2 18 20 1 1 3 1 1 1 7 253 182 9 1 1 1 0 1 1 1 2 1 1 110 33 1 1 1 1 3 6 1 1 1 1 1 1 1 11 175 250 253 253 253 253 253 253 253 253 253 253 253 253 253 253 253 253 157 2 1 1 1 5 127 62 3 1 1 1 11 195 242 1 48 236 1 1 1 1 1 1 25 1 1 1 1 1 1 1 1 1 35 153 250 250 185 8 1 1 1 1 10 48 250 250 23 1 1 1 1 1 1 1 1 1 1 1 2 3 2 1 1 1 13 175 73 46 15 1 1 1 1 1 1 1 1 1 0 0 1 1 1 191 229 1 1 1 1 1 1 1 1 1 1 3 26 1 157 133 1 1 1 10 87 15 1 1 1 1 1 6 1 1 1
0 1 1 1 0 1 1 1 1 1 1 2 75 142 51 1 5 249 218 198 98 39 2 1 1 1 1 1 1 2 60 2 1 1 1 0 1 1 1 1 1 1 6 1 1 1 1 1 1 1 212 22 1 1 1 1 1 1 1 6 15 1 1 1 15 1 1 1 1 1 4 11 13 13 19 8 2 1 8 23 1 1 17 43 1 3 14 1 125 194 2 1 1 1 206 66 1 1 1 1 7 119 195 203 199 128 80 2 1 52 2 1 1 1 1 1 1 2 7 139 158 254 240 128 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 1 2 3 1 1 6 1 1 1 1 1 2 19 49 80 56 34 5 1 1 1 42 3 1 1 1 1 1 1 1 1 4 248 253 253 7 1 1 1 1 4 56 14 1 1 1 5 1 1 1 1 1 1 1 30 96 49 2 1 1 1 1 1 78 98 76 1 1 1 1 1 1 1 1 1 1 22 12 38 42 5 1 1 1 1 1 1 1 18 125 5 1 1 6 61 1 18 1 1 1 0 0 1 2 5 1 1 1 2 56 1 1 1 1 1 1 1 1 153 253 253 31 1 1 1 1 1 1 1 1 2 1 1 0 0 0 0 1 1 165 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 53 52 70 32 1 33 7 1 1 1 1 1 1 1 1 3 137 250 1 1 1 1 1 1 1 1 1 1 1 0 1 6 4 1 1 23 3 1 0 1 1 31 35 2 3 7 5 1 200 253 1 1 1 1 1 1 1 1 1 1 1 3 153 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 2 1 1 1 61 253 253 111 4 1 1 1 1 1 1 6 32 59 31 4 12 1 2 12 1 229 218 1 2 242 1 1 1 1 1 1 4 14 1 1 1 1 1 1 7 179 250 250 157 5 1 1 1 1 1 2 242 253 173 1 1 1 1 1 2 2 1 1 1 2 3 3 1 1 1 3 118 193 187 28 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 244 94 1 1 2 1 1 1 1 1 1 1 1 41 106 171 1 1 1 11 74 2 1 1 1 1 1 1 2 1 1 1
1 1 1 1 0 1 1 1 1 1 1 1 1 7 59 83 231 144 1 145 230 206 96 25 1 1 1 1 1 1 1 57 3 1 1 1 1 1 1 0 1 1 1 2 4 4 1 1 0 1 218 2 1 1 1 1 0 0 0 1 20 1 2 2 27 1 1 1 1 1 1 1 1 1 2 1 7 12 14 29 72 1 31 35 1 25 1 127 162 1 1 1 1 1 225 4 1 1 1 1 2 1 1 1 3 105 213 222 219 212 116 31 2 1 1 1 1 1 99 129 185 254 216 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 12 2 6 4 2 1 1 1 5 2 4 1 7 38 52 51 42 14 4 7 3 1 1 1 1 1 37 1 3 1 1 1 1 1 121 253 253 253 65 1 1 1 1 1 28 41 1 1 1 1 1 2 2 1 1 0 1 1 2 3 2 32 82 28 2 1 1 15 167 14 1 1 1 1 1 1 1 1 1 1 1 10 4 5 5 30 13 1 1 1 2 1 70 95 1 1 1 2 73 1 1 23 1 1 1 1 1 1 1 8 1 1 1 60 1 1 1 1 1 1 1 1 232 253 253 7 1 2 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 7 58 124 1 1 1 1 1 11 11 9 9 10 9 5 3 8 22 29 10 1 1 1 1 49 3 1 1 1 1 1 1 1 4 250 44 1 1 1 0 0 0 0 0 0 1 1 1 0 1 8 29 26 3 1 0 0 1 2 1 1 31 37 2 1 1 18 253 1 1 1 1 1 1 1 1 1 1 1 1 84 66 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 108 253 9 1 1 1 1 1 1 8 31 18 2 55 1 1 1 34 10 1 1 242 179 1 1 212 124 1 1 1 1 1 1 28 1 1 1 1 10 206 250 247 93 2 1 1 1 2 1 1 10 250 247 7 2 2 2 3 15 36 32 29 8 1 1 1 1 7 104 192 202 227 175 48 10 2 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 247 6 1 1 1 2 1 1 1 1 1 1 1 110 196 1 1 1 16 72 2 1 1 1 1 1 1 1 1 1 1 1
1 1 1 0 0 1 1 1 1 1 1 1 1 1 39 23 241 2 1 1 1 163 233 191 88 4 1 1 1 1 1 1 52 5 1 1 1 1 0 0 1 1 1 1 1 1 3 4 3 1 219 1 1 1 1 1 1 1 0 0 1 13 1 3 5 1 3 4 5 2 1 1 1 1 1 1 0 1 1 1 1 72 51 41 11 4 111 169 1 1 1 1 1 1 229 1 1 0 0 1 3 1 1 1 1 1 8 1 4 97 203 226 233 214 131 34 7 1 168 76 251 254 33 1 1 1 1 1 1 0 1 1 1 1 6 33 34 33 34 48 18 10 14 21 25 29 29 29 50 73 48 26 3 4 5 5 3 1 1 1 2 1 1 1 1 38 1 1 3 1 1 63 253 253 245 2 1 1 1 1 1 1 53 10 1 1 1 1 1 0 1 5 1 1 1 1 1 3 1 1 1 12 31 61 36 59 107 74 1 1 1 1 1 1 1 1 1 1 1 1 4 28 1 1 1 13 41 36 26 10 131 44 1 1 1 1 72 2 1 1 24 1 1 1 1 1 0 1 1 8 3 41 5 1 1 1 1 1 1 1 250 253 253 6 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 2 9 7 1 1 66 63 1 10 12 12 1 1 1 1 1 1 13 11 4 1 1 4 1 1 1 1 1 54 1 1 1 1 1 1 3 13 253 2 2 2 1 1 1 1 1 1 1 1 1 1 2 2 4 46 18 1 1 1 1 1 1 1 1 1 8 57 40 1 1 253 1 1 5 1 0 1 1 1 1 1 2 1 1 144 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 199 253 1 1 1 1 1 9 29 13 1 1 44 2 1 1 11 1 1 2 1 247 117 1 1 22 239 1 1 1 1 1 1 28 1 1 13 223 250 244 77 2 1 1 1 1 1 1 2 117 253 218 25 38 25 24 25 21 6 3 3 2 7 32 95 182 206 199 142 22 2 13 50 78 107 121 128 126 119 78 10 1 1 1 1 1 1 1 0 0 1 1 1 247 1 1 1 0 1 1 1 1 1 1 1 14 225 4 1 1 19 62 1 1 1 1 1 1 1 1 1 1 2 1 1
1 1 1 0 1 1 1 1 1 1 1 1 1 1 30 208 192 1 1 1 1 1 3 192 231 183 63 1 1 1 1 1 1 62 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 223 2 1 1 1 2 1 1 1 1 1 15 2 15 1 1 1 1 1 1 4 5 6 10 3 1 1 1 1 1 1 1 156 194 188 169 180 1 1 1 1 1 1 1 229 1 1 0 0 0 3 1 0 0 1 1 7 1 1 1 1 1 7 192 248 251 248 240 248 253 254 248 1 1 1 1 1 1 1 1 1 34 40 42 16 1 1 1 1 7 1 1 1 1 1 1 1 1 3 3 5 5 4 1 1 1 1 1 1 1 1 2 1 1 1 37 1 1 1 32 253 253 240 1 1 1 1 1 1 1 1 52 2 1 1 1 1 1 0 0 1 5 1 0 1 1 1 3 1 1 1 1 6 2 19 16 73 3 3 1 1 1 1 1 1 1 1 1 1 5 3 16 1 1 1 1 1 1 36 154 59 1 1 1 4 72 3 1 1 1 23 1 0 0 0 0 1 1 1 1 69 15 1 1 1 1 1 1 1 253 253 250 3 1 1 1 4 2 1 1 1 1 1 1 1 1 1 2 8 3 1 1 1 1 1 158 8 1 1 1 1 0 0 0 1 2 1 1 1 1 1 4 1 1 1 1 1 5 34 1 1 1 1 1 1 247 195 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 29 10 13 3 1 1 1 1 1 1 1 4 1 1 7 66 23 253 27 8 1 6 1 1 1 1 7 89 234 247 186 46 114 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 236 253 12 1 1 11 27 10 1 1 1 13 19 1 3 3 1 1 1 1 2 250 51 2 2 4 239 2 1 1 1 1 1 12 75 230 250 242 55 2 1 1 1 1 1 1 2 133 250 253 171 43 5 1 1 1 1 2 2 1 1 1 93 165 146 53 1 1 1 1 1 1 1 1 1 1 1 1 2 30 97 116 68 2 1 1 1 1 1 1 1 1 14 247 1 1 0 1 1 2 1 1 1 1 3 211 55 1 1 25 56 1 1 1 1 1 1 1 1 0 1 1 2 1 1
1 1 1 1 1 1 1 0 0 0 0 1 1 1 6 232 166 1 1 1 1 1 1 1 19 210 226 164 40 1 1 1 1 5 47 1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 210 33 11 9 1 1 0 1 1 1 1 2 51 22 1 1 1 1 1 1 1 1 1 2 1 4 5 6 5 3 1 104 232 201 176 173 3 1 1 0 0 0 0 1 229 1 1 0 0 0 3 1 0 0 0 1 4 1 1 1 1 51 243 233 163 157 221 243 251 251 253 207 1 1 1 1 1 1 1 1 36 2 1 1 1 1 1 1 1 6 1 1 1 1 1 2 2 1 5 3 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 37 1 8 253 253 248 5 1 1 1 1 1 1 1 1 51 1 1 1 1 1 1 0 0 0 1 6 1 1 0 1 1 3 1 1 1 1 9 1 1 83 1 1 9 1 0 0 1 1 1 1 1 1 6 1 1 13 1 1 1 1 1 60 88 1 2 21 1 4 71 1 1 1 1 1 12 3 1 0 0 1 0 0 1 57 21 1 1 1 1 1 1 1 253 253 243 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 0 0 0 0 0 1 25 111 1 0 1 1 0 0 1 2 1 1 0 1 1 0 3 1 1 1 1 1 1 24 10 1 1 1 1 2 253 1 1 1 1 1 0 0 0 1 1 1 0 0 1 1 28 1 1 1 5 6 1 1 1 1 1 2 1 0 1 1 1 26 253 48 10 4 1 5 1 242 253 253 253 253 253 253 253 253 253 253 253 253 253 253 253 253 253 247 247 247 242 223 179 101 53 67 197 250 253 253 253 250 244 244 223 115 18 2 1 1 1 42 1 5 1 1 1 1 1 1 1 250 15 1 1 1 200 142 1 1 1 1 53 242 250 239 59 3 1 1 1 1 1 1 1 18 250 250 185 2 1 1 1 1 2 2 1 1 1 1 1 86 79 1 1 42 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 32 108 34 1 1 1 1 1 4 55 67 242 1 1 1 1 1 1 1 1 1 1 204 28 30 1 35 52 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 0 0 1 1 1 1 1 130 177 212 9 7 1 1 1 1 1 1 1 64 219 219 142 20 1 1 1 68 1 0 0 1 1 1 1 1 1 1 1 1 1 1 21 53 183 1 1 10 10 2 1 1 1 1 17 9 53 25 13 2 1 1 1 1 1 1 1 1 1 1 1 1 1 188 210 9 1 1 3 30 39 8 1 0 0 0 1 229 1 1 0 0 1 3 1 0 0 0 5 1 0 1 1 35 241 31 1 1 1 1 2 196 245 248 112 43 49 43 14 2 1 1 34 2 1 1 1 1 1 1 1 1 6 1 1 1 2 2 3 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 61 251 253 251 3 1 1 3 1 1 1 1 1 1 21 14 1 1 1 1 1 1 0 0 0 1 5 1 1 0 1 1 3 1 1 1 1 1 7 40 25 1 1 7 1 1 1 3 3 3 6 6 6 1 1 1 3 7 1 1 1 86 40 1 1 1 27 3 77 1 1 1 1 1 1 1 19 1 1 1 0 1 1 32 41 1 1 1 1 1 1 1 253 253 237 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 0 1 1 1 1 1 1 3 123 8 1 1 1 0 1 1 2 1 0 1 1 0 1 3 1 1 1 1 1 1 1 41 4 1 1 1 217 245 1 1 1 1 1 1 0 0 0 1 1 0 1 1 27 1 1 1 1 1 3 1 1 1 6 2 1 1 1 0 0 1 1 253 219 1 3 11 14 253 253 47 1 1 1 1 1 12 245 253 232 70 8 4 3 10 159 250 253 253 253 253 253 253 253 253 253 253 253 239 51 3 1 2 60 193 239 244 242 204 59 51 8 4 1 1 1 1 1 1 1 3 250 2 3 1 1 21 234 1 2 96 244 250 206 14 2 1 1 1 1 1 1 1 1 13 250 184 2 1 1 1 1 1 2 1 1 1 1 1 1 52 105 1 1 1 44 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 65 67 1 1 18 65 52 2 165 208 1 1 1 1 1 1 1 1 1 194 67 1 49 95 43 1 1 1 1 1 1 1 1 1 1 1 0 1 1 2 1
